fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,36.32
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,45.45
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,41.76
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,17.80
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,269.27
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,382.55
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19369,FUELING TRANS DATED 122722,PCard,2022-12-29,41.04
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,61.95
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,15.61
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,263.86
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,29.98
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,30.96
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,34.93
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,36.67
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,37.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,120.22
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,73.35
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,228.13
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,380.00
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,2880.71
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,35.93
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,77.86
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,760.26
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,137.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,13.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,36.91
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,43.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,46.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,51.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,51.51
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,100.64
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,237.53
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,53.50
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,55.98
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,97.14
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,347.99
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,549.76
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,58.72
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,26.26
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,43.82
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,86.75
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,43.37
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-19380,FUELING TRANS DATED 122822,PCard,2022-12-29,86.97
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160113,MUNICIPAL SECURITY SVC - BLANKET PO,82644,2022-12-13,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160112,MUNICIPAL SECURITY SVC - BLANKET PO,82644,2022-12-13,638.40
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160096,MUNICIPAL SECURITY SVC - BLANKET PO,82644,2022-12-13,638.40
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160122,MUNICIPAL SECURITY SVC - BLANKET PO,82644,2022-12-13,478.80
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160129,MUNICIPAL SECURITY SVC - BLANKET PO,82644,2022-12-13,478.80
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,EASTSIDE DEVELOPMENT GROUP INC,JANUARY 2023,NAMACC PROJECT MANAGEMENT SERVICES-BLANKET PO,82873,2022-12-20,13250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,473721,COM TX 120822/473721,82647,2022-12-09,383.00
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,476296,ANNUAL FLOW TEST OF SCOTT SCBA AIR PACKS,82763,2022-12-16,6800.00
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 221211,RSA-1 CONTRIBUTIONS PPE 12/11/22,82609,2022-12-14,9042.53
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 221225,RSA-1 CONTRIBUTIONS WARR 221225,83068,2022-12-29,9042.53
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,ERIN JONES,10/10/22-12/05/22,BLANKET RELIEF VETERINARIAN SERVICES,82392,2022-12-07,1275.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,ESRI INC,94389937,SOLE SOURCE ESRI ONLINE EDITOR SUBSCRIPTIONS PL/GI,PCard,2022-12-29,800.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,ETOWAH CHEMICAL SALES,618464,APACHE SOAP FOR TRUCK WASH,82962,2022-12-22,590.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,F & B LAW FIRM PC,20822,BLANKET - OUTSIDE LEGAL SERVICES,82260,2022-12-05,29085.00
1000,17,17200-520300-00000000-,1000-17-17200-520300-00000000-,FACILITY WIZARD SOFTWARE INCORPORATED,F22-567,SOLE SOURCE BLANKET PO WIZARD SW IMPLEMENTATION LM,90000344,2022-12-15,3150.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,FARRELL CORP,H086839,BLANKET PO FOR ANIMAL BODY BAGS,82521,2022-12-08,812.28
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,FILTER PRO USA LLC,14604637,2023 BLANKET HVAC FILTER SERVICE,82522,2022-12-08,5775.98
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,FLEET FUELING,85949943,MONTHLY FUEL CHARGES-BLANKET PO,83019,2022-12-28,523.07
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,FLINT RIVER ANIMAL HOSPITAL,269861,"BLANKET PO LOW INCOME, SPAY/NEUTER/RABIES",82963,2022-12-23,2490.00
1000,14,14100-515220-00000000-,1000-14-14100-515220-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,13508,2022-2023 BLANKET INSURANCE PROPERTY GENERAL SVCS,82964,2022-12-22,582.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,GARLAND WARD,20200436,VIDEO PRODUCTION SERVICES,82394,2022-12-06,1100.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21794,2023 BLANKET PO GENERATOR REPAIRS,82267,2022-12-05,1336.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,GEN-CO INC,21060.62,"INSPECTION AND GENERATOR TEST GARAGE ""O""",82267,2022-12-05,950.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,GEN-CO INC,21060.61,"GENERATOR MAINTENANCE INSPECTION &TEST GARAGE ""M""",82526,2022-12-12,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21902,2023 BLANKET PO GENERATOR REPAIRS,82766,2022-12-19,394.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,29163,COM TX 112922/29163,82268,2022-12-05,266.06
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000029210,TIRES,82268,2022-12-05,613.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,0000026748,COM TX 122022/26748,82879,2022-12-21,266.06
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,26709,GARAGE M ENTRY CAMERA - SOLE SOURCE,82269,2022-12-05,4595.45
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,GORRIE REGAN & ASSOCIATES,27462,FY23 BLNKT GORRIE REGAN INT PRKG (SOLE SOURCE),82767,2022-12-15,1500.00
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,27621,"SOLE SOURCE, INSTALLATION OF CONDUITS GARAGE ""O""",82767,2022-12-15,51082.14
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,356449,"(BLANKET) LISP, SPAY/NEUTER/RABIES, SICK, MEDICAL",82270,2022-12-05,1580.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,358181,"(BLANKET) LISP, SPAY/NEUTER/RABIES, SICK, MEDICAL",83020,2022-12-27,370.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,358220,"(BLANKET) LISP, SPAY/NEUTER/RABIES, SICK, MEDICAL",83020,2022-12-27,2510.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,GOVERNORS CHOICE ANIMAL HOSPITAL INC,358026,"(BLANKET) LISP, SPAY/NEUTER/RABIES, SICK, MEDICAL",83020,2022-12-27,1180.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,"GOVOS, INC.",INV-KSW-007041,RES 22-1018 SEAMLESS DOCS FOR ADMINISTRATION BY IT,PCard,2022-12-30,19194.89
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9330031459,ITEMS FOR SIGNAL REPAIR,82880,2022-12-20,52.40
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9330047939,ITEMS FOR SIGNAL REPAIR,82880,2022-12-21,144.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9330088076,161619-543 100A LIGHT CONTACTOR,PCard,2022-12-30,931.77
1000,52,52900-515010-00000000-,1000-52-52900-515010-00000000-,H G PEAKE CO,T047322,VOLUNTEER SAFETY VESTS - GREE TEAM,82769,2022-12-15,510.00
1000,00,00000-610068-00000000-,1000-00-00000-610068-00000000-,HATCH HSV INC,FY23 Q1-Q2,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),83022,2022-12-28,45000.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,HATTIE PARKER,CLAIM FY22-112,SETTLEMENT OF CLAIM FY22-112,82398,2022-12-07,251.63
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,HEAD RUSH HOLDINGS LLC,1058133,BLANKET-REQUIRED ANNUAL AUTO-BELAY RECERTIFICATIO,82771,2022-12-15,219.00
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,HEAD RUSH HOLDINGS LLC,1057766,BLANKET-REQUIRED ANNUAL AUTO-BELAY RECERTIFICATIO,82771,2022-12-15,219.00
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,HEAD RUSH HOLDINGS LLC,1057059,BLANKET-REQUIRED ANNUAL AUTO-BELAY RECERTIFICATIO,82771,2022-12-15,351.60
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,HEAD RUSH HOLDINGS LLC,1057059-04,BLANKET-REQUIRED ANNUAL AUTO-BELAY RECERTIFICATIO,82771,2022-12-15,239.00
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,HEAD RUSH HOLDINGS LLC,1057059-03,BLANKET-REQUIRED ANNUAL AUTO-BELAY RECERTIFICATIO,82771,2022-12-15,239.00
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,HEAD RUSH HOLDINGS LLC,1057059-02,BLANKET-REQUIRED ANNUAL AUTO-BELAY RECERTIFICATIO,82771,2022-12-15,239.00
1000,30,30200-515370-00000000-,1000-30-30200-515370-00000000-,HELEN MARIE FORD,H.FORD 12/1/22,BLANKET-EXERCISE INSTRUCTOR-HELEN FORD FOR JLC,82530,2022-12-09,96.97
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,HILDERBRAND ATHLETIC INSTALLERS INC,1766,OPTIMIST  GYM REPAIR BASKETBALL GOALS,83023,2022-12-27,1800.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,174911,FY23 BLANKET FOR PWS MAINT/CONST,82531,2022-12-09,121.83
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,174808,FY23 BLANKET FOR PWS MAINT/CONST,82772,2022-12-15,315.34
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,174807,FY23 BLANKET FOR PWS MAINT/CONST,82772,2022-12-15,959.98
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,175374,BLANKET PO/MOWER BELTS/MISC REPAIR ITEMS,82967,2022-12-22,249.95
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,175362,BLANKET PO/MOWER BELTS/MISC REPAIR ITEMS,82967,2022-12-22,71.66
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,243921368,BLANKET-DOG AND CAT FOOD,82275,2022-12-05,224.36
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,243963220,BLANKET-DOG AND CAT FOOD,82275,2022-12-05,138.60
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244031839,BLANKET-DOG AND CAT FOOD,82399,2022-12-07,225.16
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244095218,BLANKET-DOG AND CAT FOOD,82968,2022-12-22,251.72
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244160792,BLANKET-DOG AND CAT FOOD,82968,2022-12-22,289.31
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,736323,OXYGEN/PROPANE TANK REFILLS BLANKET,82276,2022-12-05,61.52
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,743860,OXYGEN/PROPANE TANK REFILLS BLANKET,82400,2022-12-07,107.66
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,HOLSTON GASES INC,671105,REPAIR  MOTOR INSULATOR,82532,2022-12-09,341.37
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,756082,OXYGEN/PROPANE TANK REFILLS BLANKET,82773,2022-12-15,102.97
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,766727,OXYGEN/PROPANE TANK REFILLS BLANKET,82969,2022-12-22,92.28
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,781145,OXYGEN/PROPANE TANK REFILLS BLANKET,PCard,2022-12-29,84.59
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,776179,OXYGEN/PROPANE TANK REFILLS BLANKET,PCard,2022-12-29,38.45
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOME DEPOT USA INC,719625360,MONTHLY JAN. SUPPLIES,82277,2022-12-05,51.60
1000,53,53100-515310-00000000-,1000-53-53100-515310-00000000-,HOME DEPOT USA INC,719373284,KATHY DEANER 500B CHURCH ST 256-427-6806,82277,2022-12-05,245.76
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,721753465,MONTHLY JANITORIAL SUPPLIES,82775,2022-12-15,80.16
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,HOME DEPOT USA INC,721981082,JANITORIAL SUPPLIES - NETTA S. 256-427-7803,82774,2022-12-15,122.14
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,HOME DEPOT USA INC,721980894,SUPPLIES FOR LANDSCAPE MANAGEMENT,82774,2022-12-15,68.64
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,722212149,MONTHLY JANITORIAL SUPPLIES,82774,2022-12-16,3337.94
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,721981074,MONTHLY JANITORIAL SUPPLIES,82774,2022-12-19,97.88
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,HOME DEPOT USA INC,722212057,CANLINERS FOR GREENTEAM,82884,2022-12-20,226.60
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,722859881,GENERAL SERVICES JANITORIAL SUPPLIES,82970,2022-12-22,2328.85
1000,41,41202-515340-00000000-,1000-41-41202-515340-00000000-,HON GROUP,1908727,SOUTH PRECINCT CONFERENCE ROOM FURNITURE,82776,2022-12-19,5069.40
1000,00,00000-425130-00000000-,1000-00-00000-425130-00000000-,HUNTSVILLE CITY SCHOOLS,DEC APP FY23,,82535,2022-12-12,-133333.33
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE CITY SCHOOLS,DEC APP FY23,,82535,2022-12-12,-3270.58
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,HUNTSVILLE PUBLIC DEFENDERS OFFICE LLC,IND DEF SERV 11/22,FOR INDIGENT DEFENSE SERVICES-11/22,82533,2022-12-08,43500.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02122,COM TX 122022/RO02122,82885,2022-12-21,1250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02122,COM TX 122022/RO02122,82885,2022-12-21,2606.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02269,COM TX 122022/RO02269,82885,2022-12-21,736.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02269,COM TX 122022/RO02269,82885,2022-12-21,1375.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02324,COM TX 122022/RO02324,82885,2022-12-21,937.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02324,COM TX 122022/RO02324,82885,2022-12-21,1526.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02374,COM TX 122022/RO02374,82885,2022-12-21,2067.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02374,COM TX 122022/RO02374,82885,2022-12-21,2687.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02399,COM TX 122022/RO02399,PCard,2022-12-21,1562.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02399,COM TX 122022/RO02399,PCard,2022-12-21,1608.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02401,COM TX 122022/RO02401,82885,2022-12-21,445.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02401,COM TX 122022/RO02401,82885,2022-12-21,2312.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02411,COM TX 122022/RO02411,82885,2022-12-21,719.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02411,COM TX 122022/RO02411,82885,2022-12-21,937.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02420,COM TX 122022/RO02420,82885,2022-12-21,186.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO02420,COM TX 122022/RO02420,82885,2022-12-21,875.00
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE UTILITIES,3110100100001222,2023 BLANKET - HSV UTILITIES CUST#1101005008,82539,2022-12-08,400258.69
