fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020132405,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020129363,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,140.58
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020129361,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,92.39
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020129362,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,76.88
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020147558,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,38.18
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020145317,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71956,2022-02-09,63.34
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020120156,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,159.00
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020120462,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,123.80
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020163053,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,183.49
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020166497,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020166846,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,17.59
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020166847,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,17.59
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020166851,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,17.59
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020174697,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,120.54
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020188296,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020188298,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020195755,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,53.00
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020206653,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,50.81
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020207621,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,92.46
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020214256,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,92.46
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020218666,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,100.70
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020187056,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020187057,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020187066,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,6.36
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020206652,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,143.74
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020205998,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,53.00
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020227145,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,106.00
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020238884,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,106.00
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020238885,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,53.00
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020231719,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,18.75
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020238742,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,125.35
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020249739,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,117.89
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020250805,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,23.82
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020249650,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,70.82
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020227278,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,79.59
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020257889,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71955,2022-02-09,63.34
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020269391,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,77.48
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020260108,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,71.16
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020268016,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,70.34
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020267947,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,115.53
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020267946,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,83.06
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020260256,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,79.77
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020277339,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71954,2022-02-09,23.82
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020277336,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,68.64
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020288529,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,68.64
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020317036,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,139.71
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020317186,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,146.56
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020340269,SAFETY PATROL UNIFORM ALLOWANCE BLANKET PO,71957,2022-02-09,67.50
1000,41,41306-515670-00000000-,1000-41-41306-515670-00000000-,FLEET FUELING,020317034,SAFETY PATROL NEW HIRE-P HARRIS,71957,2022-02-09,93.14
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,GARLAND WARD,20200430,VIDEO PROC. SERVICES,71958,2022-02-08,880.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,GERALD L VINES,3894 1ST SESSION,INSTR. FOR DDC AA25 HR.CLASS 012422-3894 1ST SESSI,71770,2022-02-01,120.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,GERALD L VINES,3896 1ST SESSION,INSTR. FOR DDC/AA25 CLASS 012722-3896 1ST SESSION,71770,2022-02-01,120.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,GLOBAL INDUSTRIES INC,006997838,CHIEFS AREA STORAGE CABINETS,PCard,2022-02-10,784.00
1000,17,17100-515790-00000000-,1000-17-17100-515790-00000000-,GLOBAL KNOWLEDGE TRAINING LLC,22201920,SOHEL SALEEM GLOBAL KNOWLEDGE SUBSCRIPTION,71960,2022-02-08,2999.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,253386,TIRES,71800,2022-02-07,512.24
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,253391,TIRES,71800,2022-02-07,2491.32
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,253474,TIRES,PCard,2022-02-10,2728.40
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,GRAYBAR ELECTRIC COMPANY,9324949896,PUNCHOUT FOR IT-TECHNICIAN,71719,2022-02-02,75.00
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,149893,CHAINSAW CHAINS FOR FORESTRY,71964,2022-02-09,578.29
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,254588,BLANKET PURCHASE ORDER,71802,2022-02-04,89.31
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,234414,BLANKET PURCHASE ORDER,71965,2022-02-08,34.35
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,228538,BLANKET PURCHASE ORDER,71965,2022-02-08,75.57
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,218837,BLANKET PURCHASE ORDER,71965,2022-02-09,68.70
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOME DEPOT USA INC,664197399,MONTHLY STATION JANITORIAL SUPPLIES,71803,2022-02-07,309.54
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,HON GROUP,1626241,BOOKCASE-308 FOUNTAIN CIR. 6TH FLOOR,71967,2022-02-08,420.75
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,27457,GRASS SEED FOR SOUTH,71968,2022-02-08,149.90
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,27456,MOUND CLAY FOR BALLFIELDS - SOUTH,71968,2022-02-08,798.40
1000,00,00000-610038-00000000-,1000-00-00000-610038-00000000-,HUNTSVILLE EMERGENCY MEDICAL SERVICES INC,FY22 REQ1,SPECIAL APPROPRIATION - ORD 21-867,71970,2022-02-09,10224.08
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,HUNTSVILLE FENCE COMPANY,23655,2022 BLANKET FENCE MATERIALS & REPAIRS,PCard,2022-02-10,440.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,HUNTSVILLE PUBLIC DEFENDERS OFFICE LLC,IND. DEF. SER. 1/22,FOR INDIGENT SER FOR MONTH OF JAN 2021,71675,2022-01-31,43500.00
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,221010366952-012122,"ELECTRIC USAGE FOR GARAGE ""D"" (BLANKET)",71971,2022-02-08,1121.85
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,221010366950-012422,"ELECTRIC USAGE FOR GARAGE ""D"" (BLANKET)",71971,2022-02-08,1873.12
1000,53,53200-515700-PK1020XX-,1000-53-53200-515700-PK1020XX-,HUNTSVILLE UTILITIES,211010015833-012122,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,5229.87
1000,53,53200-515700-PK1040XX-,1000-53-53200-515700-PK1040XX-,HUNTSVILLE UTILITIES,211010016190-012122,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,2681.42
1000,53,53200-515700-PK1060XX-,1000-53-53200-515700-PK1060XX-,HUNTSVILLE UTILITIES,221010132048-012422,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,3123.51
1000,53,53200-515700-PK1060XX-,1000-53-53200-515700-PK1060XX-,HUNTSVILLE UTILITIES,221010132047-012122,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,12.34
1000,53,53200-515700-PK1030XX-,1000-53-53200-515700-PK1030XX-,HUNTSVILLE UTILITIES,211010071712-012422,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,18.88
1000,53,53200-515700-PK1055XX-,1000-53-53200-515700-PK1055XX-,HUNTSVILLE UTILITIES,211010070451-012122,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,220.17
1000,53,53200-515700-PK1010XX-,1000-53-53200-515700-PK1010XX-,HUNTSVILLE UTILITIES,211010010035-012122,ELECTRIC USAGE FOR GARAGES (BLANKET),71971,2022-02-08,12.34
1000,53,53200-515700-PK1020XX-,1000-53-53200-515700-PK1020XX-,HUNTSVILLE UTILITIES,211010070836-012122,SPRINKLER USAGE FOR GARAGES (BLANKET),71971,2022-02-08,57.68
1000,12,12200-515370-00000000-,1000-12-12200-515370-00000000-,ILENE S SHOEMAKER,221-002,MINUTES FOR COUNCIL MEETINGS  BLANKET PO,71753,2022-02-01,1950.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51767,FY22 PWS ALL MATERIAL (BLANKET PO),71806,2022-02-03,200.08
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51754,FY22 PWS ALL MATERIAL (BLANKET PO),71806,2022-02-03,144.63
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51676,FY22 PWS MAINT/CONST BID ITEMS,71806,2022-02-03,42.02
1000,51,00000-513010-00000000-,1000-51-00000-513010-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51182,BLANKET PO FOR NON BID ITEMS,71972,2022-02-08,574.40
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51344,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,866.92
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51907,FORESTRY/HORTICULTURE (BLANKET PO),71972,2022-02-08,35.98
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51989,SPARKLE/CENTRAL (BLANKET PO),71972,2022-02-08,72.07
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51938,SUPPLIES FOR NORTH MAINTENANCE (BLANKET PO),71972,2022-02-08,159.02
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51929,FY22 PWS MAINT/CONST BID ITEMS,71972,2022-02-08,18.99
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51877,FY22 PWS MAINT/CONST BID ITEMS,71972,2022-02-08,19.18
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51947,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,19.48
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51935,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,39.12
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51900,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,130.67
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51943,FY22 PWS MAINT/CONST BID ITEMS,71972,2022-02-08,40.56
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51883,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,22.48
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51936,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,108.74
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51939,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,148.28
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51940,FY22 PWS MAINT/CONST BID ITEMS,71972,2022-02-08,28.77
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51990,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,2538.58
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51933,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,289.04
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51891,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,36.30
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51894,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,115.48
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51874,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,62.82
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51974,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,130.19
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51944,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-08,29.52
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51895,FY22 PWS ALL MATERIAL (BLANKET PO),71972,2022-02-09,211.69
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51711,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-10,35.96
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51680,SPARKLE/CENTRAL (BLANKET PO),PCard,2022-02-10,154.98
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51683,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-10,95.98
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51700,SUPPLIES FOR HAYS (BLANKET),PCard,2022-02-10,150.17
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51749,SUPPLIES FOR SOUTH MAINTENANCE  (BLANKET PO),PCard,2022-02-10,196.57
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52033,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-10,566.61
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51934,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-10,396.24
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51879,FY22 PWS MAINT/CONST BID ITEMS,PCard,2022-02-10,7.07
1000,51,00000-513010-00000000-,1000-51-00000-513010-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52072,BLANKET PO FOR NON BID ITEMS,PCard,2022-02-10,71.68
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52038,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-10,48.90
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,INSIGHT PUBLIC SECTOR,1100909378,QUOTE 224365268 FIRE DEPT. GETACS F110 G6,71973,2022-02-09,243615.60
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,J H COLLIER INC,00018902,QUOTE 000Q11899 FOR NEW HIRES WO 150734,71975,2022-02-09,812.50
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,J H COLLIER INC,00018906,QUOTE 000Q11900 WO # 151018 LM-E.NORTON,71975,2022-02-09,406.25
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,J H COLLIER INC,00018905,QUOTE 000Q11900 WO#150860 LM-E.NORTON,71975,2022-02-09,406.25
1000,17,17400-515340-00000000-,1000-17-17400-515340-00000000-,JAMES MONAGHAN,4870,ITS DEPT. OFFICE MODIFICATION FOR JOSHUA SMITH,90000154,2022-02-09,2050.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,50459,COM TX 012822/50459,71745,2022-02-01,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,50465,COM TX 012822/50465,71745,2022-02-01,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52553,COM TX 012822/52553,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52557,COM TX 012822/52557,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52561,COM TX 012822/52561,71745,2022-02-01,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52622,COM TX 012822/52622,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52626,COM TX 012822/52626,71745,2022-02-01,35.0
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,JAMES MONAGHAN,52632,COM TX 012822/52632,71745,2022-02-01,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52635,COM TX 012822/52635,71745,2022-02-01,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52638,COM TX 012822/52638,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52666,COM TX 012822/52666,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52668,COM TX 012822/52668,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,52766,COM TX 012822/52766,71745,2022-02-01,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,53061,COM TX 012822/53061,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,53064,COM TX 012822/53064,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,53076,COM TX 012822/53076,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,53086,COM TX 012822/53086,71745,2022-02-01,35.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES MONAGHAN,53087,COM TX 012822/53087,71745,2022-02-01,35.0
