fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274139105,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69435,2021-11-12,31.64
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274139026,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69443,2021-11-12,178.50
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274138925,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69434,2021-11-12,7.62
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274138751,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69440,2021-11-12,138.59
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274138652,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69442,2021-11-12,156.08
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274138489,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69436,2021-11-12,35.34
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,274138383,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,69438,2021-11-12,98.23
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KRONOS INC,11841567,SOLE SOURCE KRONOS SW SUPPORT SERVICES  FOR WPC,69444,2021-11-15,3785.60
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,KRUEGER INTERNATIONAL INC,14330218,FILE CABINETS,69595,2021-11-16,847.20
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,KRUEGER INTERNATIONAL INC,14330218,FILE CABINETS,69595,2021-11-16,2541.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,L & W SUPPLY,1000887010-001,SHOWERS CENTER - CEILING TILE WO#15183,69445,2021-11-15,252.29
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,LANIER FORD SHAVER & PAYNE PC,147346,HEARING OFFICER SERVICES FOR DISCPLINARY HEARING,69596,2021-11-16,792.50
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147713,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,6863.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147714,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,353.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147715,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,125.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147716,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,5992.32
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147717,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,2950.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147719,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,3325.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147720,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,1375.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147721,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,528.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147722,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,1150.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147736,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,650.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147737,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,964.46
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147738,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,14483.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147958,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,1825.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147959,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,809.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147960,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,3850.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147961,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,150.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147962,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,4204.07
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147963,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,150.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147964,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,5050.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147965,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,8234.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,147966,BLANKET - OUTSIDE LEGAL SERVICES,69596,2021-11-16,817.50
1000,00,00000-610106-00000000-,1000-00-00000-610106-00000000-,LAUNCH 2035,FY22 TOTAL,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69325,2021-11-09,50000.00
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,LAURA B BOLDT,CLAIM FY21-118,SETTLEMENT OF CLAIM FY21-118,69326,2021-11-09,4500.00
1000,00,00000-610115-00000000-,1000-00-00000-610115-00000000-,LEGAL SERVICES ALABAMA,FY22 TOTAL,FY22 APPROPRIATION ORD #21-867 BLANKET PO,69327,2021-11-09,46000.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96867,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,160.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96870,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,55.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96782,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,55.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,LISA WARNER,96692,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,200.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96694,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,95.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96691,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,100.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96841,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,69298,2021-11-08,105.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,0.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,0.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,3.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,4.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,6.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,7.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,8.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,8.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,9.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,9.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,11.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,11.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,11.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,14.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,14.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,16.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,16.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,17.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,17.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,18.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,19.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,19.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,19.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,20.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,21.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,22.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,23.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,23.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,28.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,28.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,28.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,29.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,30.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,30.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,32.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,34.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,34.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,36.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,37.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,38.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,41.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,42.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,42.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,46.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,49.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,56.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,61.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,63.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,64.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,73.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,91.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,118.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,125.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,151.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,166.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,171.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,182.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,238.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,242.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,247.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,268.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,279.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,467.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,614.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228561,NAPA TRX DATE 110321,69333,2021-11-08,3688.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228563,NAPARETURNTRAN 110321,69333,2021-11-08,-22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228563,NAPARETURNTRAN 110321,69333,2021-11-08,-19.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,0.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,1.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,4.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,4.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,5.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,7.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,8.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,8.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,9.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,9.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,12.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,16.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,19.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,41.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,49.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,228610,NAPA TRX DATE 110421,69333,2021-11-08,56.02
