fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62802,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,109.92
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62807,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,467.74
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62810,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,424.53
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62813,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,107.50
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62817,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,701.94
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62818,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,2071.33
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62819,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,1397.04
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62847,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90574,2023-10-03,725.04
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62352,FY23 PWS MAINT/CONST BID ITEMS-BLANKET,90574,2023-10-03,99.78
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62805,SUPPLIES FOR SPECIAL EVENTS (BLANKET),90574,2023-10-03,535.82
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62795,SUPPLIES FOR NORTH MAINT (BLANKET),90574,2023-10-03,355.08
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62777,SUPPLIES FOR SPECIAL EVENTS (BLANKET),90574,2023-10-03,264.00
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62715,SUPPLIES FOR GREEN TEAM (BLANKET),90574,2023-10-03,73.58
1000,52,52500-515340-00000000-,1000-52-52500-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62427,SUPPLIES FOR WEST MAINT (BLANKET),90574,2023-10-03,83.97
1000,52,52500-515340-00000000-,1000-52-52500-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62424,SUPPLIES FOR WEST MAINT (BLANKET),90574,2023-10-03,129.36
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62652,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,48.45
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62722,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,256.03
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62803,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,246.10
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62983,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,87.84
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62845,DEMO SAW FOR S. STANFIELD,90758,2023-10-10,1125.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61531,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,49.22
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,61887,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,65.73
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62377,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,7.41
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,62618,"FY23 PWS ALL MATERIAL ""B"" BLANKET",90758,2023-10-10,19.03
1000,71,71100-515370-00000000-,1000-71-71100-515370-00000000-,INSIGHT GLOBAL LLC,11003646115,POP 09/17/23-09/23/23 TEMP EMPLOYEE-ISAIAH MAGWOOD,90575,2023-10-03,990.00
1000,17,17100-515370-00000000-,1000-17-17100-515370-00000000-,INSIGHT GLOBAL LLC,11003646116,POP 09/17/23-09/23/23  TEMP HIRE FOR ITS,90575,2023-10-03,410.00
1000,17,17100-515370-00000000-,1000-17-17100-515370-00000000-,INSIGHT GLOBAL LLC,11003658373,POP 09/24/23-09/30/23RES 22-497 TEMP HIRE- ITS,90759,2023-10-10,12474.00
1000,17,17100-515370-00000000-,1000-17-17100-515370-00000000-,INSIGHT GLOBAL LLC,11003658377,POP 09/17/23-09/23/23 RES 22-497 TEMP HIRE- ITS,90759,2023-10-10,11007.20
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,INSIGHT PUBLIC SECTOR,1101094046,QUOTE INSIGHT - GENE UHL,90576,2023-10-03,7153.08
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,INTERGRAPH CORPORATION,S23-0000959,POP 11/01/23 - 10/31/24 SOLE SOURCE MPS  POLICE,90760,2023-10-10,23185.20
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,INTERNATIONAL IDENTIFICATION INC,235060,LIFETIME LICENSES W/ QR CODE,90001838,2023-10-10,1520.76
1000,00,00000-110338-00000000-,1000-00-00000-110338-00000000-,INVESTMENTS PAYMENTS,PNC INVESTMENT,PNC INITIAL DEPOST INTO INVESTMENT ACCOUNT,90706,2023-10-05,10000000.00
1000,00,00000-110338-00000000-,1000-00-00000-110338-00000000-,INVESTMENTS PAYMENTS,PINNACLE INVESTMENT,PINNACLE FIN. INITIAL DEP. INTO INVEST ACCOUNT,90705,2023-10-05,15000000.00
1000,00,00000-110338-00000000-,1000-00-00000-110338-00000000-,INVESTMENTS PAYMENTS,SERVIS1ST INVESTMENT,SERVIS1ST INITIAL DEP. INTO INVEST. ACCOUNT,90707,2023-10-05,15000000.00
1000,00,00000-110338-00000000-,1000-00-00000-110338-00000000-,INVESTMENTS PAYMENTS,TRUIST INVESTMENT,TRUIST INITIAL DEP INTO INVEST ACCOUNT,90709,2023-10-05,5000000.00
1000,00,00000-110338-00000000-,1000-00-00000-110338-00000000-,INVESTMENTS PAYMENTS,SYNOVUS INVESTMENT,SYNOVUS INITIAL DEP. INTO INVEST ACCOUNT,90708,2023-10-05,5000000.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-469742,POP 08/30/23  HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,2230.86
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-469755,POP 09/15/23 HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,282.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-470060,POP 09/06/23 HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,763.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-470078,POP 09/19/23 HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,564.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-470449,POP 09/19/23 HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,2256.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-470449,POP 09/19/23 HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,1504.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-470343,POP 09/28/23  HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,1457.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-470681,POP 09/19/23  HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,564.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-471009,POP 09/25/23 HONEYWELL & ACCESS CONTROL REPAIR,90001839,2023-10-10,4211.89
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,JAMES MONAGHAN,5309,POP 09/28/23 ST 15 ATTIC ACCESS LADDER,90001800,2023-10-03,3090.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,63480,TOWING FEES,90623,2023-10-03,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,63482A,TOWING FEES,90623,2023-10-03,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,63483,TOWING FEES,90623,2023-10-03,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62191,COM TX 092823/62191,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62191,COM TX 092823/62191,90623,2023-10-03,12.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62512,COM TX 092823/62512,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62512,COM TX 092823/62512,90623,2023-10-03,8.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62563,COM TX 092823/62563,90623,2023-10-03,250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62563,COM TX 092823/62563,90623,2023-10-03,89.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62564,COM TX 092823/62564,90623,2023-10-03,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62564,COM TX 092823/62564,90623,2023-10-03,89.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62606,COM TX 092823/62606,90623,2023-10-03,72.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62662,COM TX 092823/62662,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62662,COM TX 092823/62662,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62753,COM TX 092823/62753,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62753,COM TX 092823/62753,90623,2023-10-03,5.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62786,COM TX 092823/62786,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62786,COM TX 092823/62786,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62787,COM TX 092823/62787,90623,2023-10-03,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62787,COM TX 092823/62787,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62821,COM TX 092823/62821,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62831,COM TX 092823/62831,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62831,COM TX 092823/62831,90623,2023-10-03,44.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62833,COM TX 092823/62833,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62833,COM TX 092823/62833,90623,2023-10-03,44.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62835,COM TX 092823/62835,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62835,COM TX 092823/62835,90623,2023-10-03,44.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62836,COM TX 092823/62836,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62836,COM TX 092823/62836,90623,2023-10-03,44.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62841,COM TX 092823/62841,90623,2023-10-03,44.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62841,COM TX 092823/62841,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62842,COM TX 092823/62842,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62842,COM TX 092823/62842,90623,2023-10-03,44.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62878,COM TX 092823/62878,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62882,COM TX 092823/62882,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62882,COM TX 092823/62882,90623,2023-10-03,6.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62886,COM TX 092823/62886,90623,2023-10-03,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62888,COM TX 092823/62888,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62888,COM TX 092823/62888,90623,2023-10-03,10.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62889,COM TX 092823/62889,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62889,COM TX 092823/62889,90623,2023-10-03,8.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62891,COM TX 092823/62891,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62894,COM TX 092823/62894,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62895,COM TX 092823/62895,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62895,COM TX 092823/62895,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62896,COM TX 092823/62896,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62896,COM TX 092823/62896,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62898,COM TX 092823/62898,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62899,COM TX 092823/62899,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62902,COM TX 092823/62902,90623,2023-10-03,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62902,COM TX 092823/62902,90623,2023-10-03,19.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63495,COM TX 092823/63495,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63495,COM TX 092823/63495,90623,2023-10-03,36.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63612,COM TX 092823/63612,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63612,COM TX 092823/63612,90623,2023-10-03,30.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63613,COM TX 092823/63613,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63618,COM TX 092823/63618,90623,2023-10-03,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63618,COM TX 092823/63618,90623,2023-10-03,19.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63645,COM TX 092823/63645,90623,2023-10-03,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63645,COM TX 092823/63645,90623,2023-10-03,9.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63646,COM TX 092823/63646,90623,2023-10-03,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63646,COM TX 092823/63646,90623,2023-10-03,71.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63647,COM TX 092823/63647,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63647,COM TX 092823/63647,90623,2023-10-03,13.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63649,COM TX 092823/63649,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63649,COM TX 092823/63649,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63650,COM TX 092823/63650,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63650,COM TX 092823/63650,90623,2023-10-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63651,COM TX 092823/63651,90623,2023-10-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63654,COM TX 092823/63654,90623,2023-10-03,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63654,COM TX 092823/63654,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63657,COM TX 092823/63657,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63657,COM TX 092823/63657,90623,2023-10-03,33.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63660,COM TX 092823/63660,90623,2023-10-03,350.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63660,COM TX 092823/63660,90623,2023-10-03,31.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63663,COM TX 092823/63663,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63663,COM TX 092823/63663,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63664,COM TX 092823/63664,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63664,COM TX 092823/63664,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63667,COM TX 092823/63667,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63667,COM TX 092823/63667,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63668,COM TX 092823/63668,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63668,COM TX 092823/63668,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63669,COM TX 092823/63669,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63673,COM TX 092823/63673,90623,2023-10-03,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63673,COM TX 092823/63673,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63685,COM TX 092823/63685,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63685,COM TX 092823/63685,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63690,COM TX 092823/63690,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63690,COM TX 092823/63690,90623,2023-10-03,5.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63691,COM TX 092823/63691,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63691,COM TX 092823/63691,90623,2023-10-03,5.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63692,COM TX 092823/63692,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63692,COM TX 092823/63692,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63693,COM TX 092823/63693,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63693,COM TX 092823/63693,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63695,COM TX 092823/63695,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63696,COM TX 092823/63696,90623,2023-10-03,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63697,COM TX 092823/63697,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63698,COM TX 092823/63698,90623,2023-10-03,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63698,COM TX 092823/63698,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63699,COM TX 092823/63699,90623,2023-10-03,350.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63699,COM TX 092823/63699,90623,2023-10-03,31.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63702,COM TX 092823/63702,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63702,COM TX 092823/63702,90623,2023-10-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63707,COM TX 092823/63707,90623,2023-10-03,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63707,COM TX 092823/63707,90623,2023-10-03,12.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63710,COM TX 092823/63710,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62832-09/12/23,COM TX 092823/662832,90623,2023-10-03,94.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62834-09/13/23,COM TX 092823/62834,90623,2023-10-03,94.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63494-09/11/23,COM TX 092823/63494,90623,2023-10-03,94.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63659-09/08/23,COM TX 092823/63659,90623,2023-10-03,103.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63674-09/08/23,COM TX 092823/63674,90623,2023-10-03,54.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63712-09/14/23,COM TX 092823/63712,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63715-09/15/23,COM TX 092823/63715,90623,2023-10-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63716-09/15/23,COM TX 092823/63716,90623,2023-10-03,54.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,63727-09/15/23,COM TX 092823/63727,90623,2023-10-03,50.00
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,JAMES R HALL,60828A,04/09/23 TOWING FEES FOR IMPOUNDMENTS,90623,2023-10-03,50.00
