fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,90.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,105.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,118.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,134.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,138.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,139.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,143.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,156.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,159.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,242.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,244.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,255.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,319.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,416.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,548.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,764.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,916.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,1541.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,1568.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227561,NAPA TRX DATE 100521,68269,2021-10-06,1670.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227589,NAPARETURNTRAN 100521,68269,2021-10-06,-22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227589,NAPARETURNTRAN 100521,68269,2021-10-06,-20.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,0.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,0.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,0.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,1.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,2.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,2.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,2.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,3.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,6.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,6.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,6.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,7.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,7.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,7.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,7.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,7.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,7.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,8.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,9.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,9.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,9.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,10.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,12.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,13.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,13.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,13.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,14.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,14.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,15.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,15.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,15.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,16.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,19.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,19.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,22.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,25.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,26.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,28.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,29.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,30.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,31.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,31.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,31.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,33.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,34.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,40.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,41.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,44.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,44.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,47.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,50.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,50.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,54.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,56.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,61.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,62.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,63.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,68.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,68.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,73.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,74.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,77.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,84.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,92.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,95.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,98.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,102.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,103.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,111.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,112.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,112.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,135.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,149.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,152.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,154.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,155.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,171.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,184.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,191.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,210.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,294.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,301.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,422.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,435.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,495.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,676.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,690.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,1235.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,1288.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,1405.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,1421.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,1495.76
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227612,NAPA TRX DATE 100621,68392,2021-10-11,2.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227620,NAPARETURNTRAN 100621,68392,2021-10-11,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227620,NAPARETURNTRAN 100621,68392,2021-10-11,-9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,4.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,6.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,6.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,6.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,7.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,7.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,7.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,8.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227682,NAPA TRX DATE 100721,68459,2021-10-13,8.16
