fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1825092,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,800.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1825117,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,799.63
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1826237,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,797.15
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1826252,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,800.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1826350,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,798.83
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1827309,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,799.85
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1827330,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,800.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1827347,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,192.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1827363,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,798.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1827380,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,188.42
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1828204,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,820.19
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1828205,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,799.93
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1828214,UNIFORM ALLOWANCE 2023 - BLANKET,PCard,2023-03-09,800.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000030181,TIRES,84753,2023-02-27,1660.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,0000030278,COM TX 022823/30278,84908,2023-03-01,235.88
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,30560,"SOLE SOURCE GARAGE ""T"" EXIT PAY STATION",84909,2023-03-02,19235.79
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,27618,"SOLE SOURCE-GARAGE ""O"", TIBA PARCS SYSTEM",84909,2023-03-02,23884.00
1000,53,53200-515340-00000000-,1000-53-53200-515340-00000000-,GORRIE REGAN & ASSOCIATES,30636,SOLE SOURCE PARKING VALIDATION LABELS-STICKER,84909,2023-03-02,425.15
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,GORRIE REGAN & ASSOCIATES,31076,FY23 BLNKT GORRIE REGAN INT PRKG (SOLE SOURCE),PCard,2023-03-07,1500.00
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,GRAPHIC COLOR INC,0077259,CAMERA SHARE PROGRAM STICKERS,PCard,2023-03-08,197.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9330895165,JOHN HUNT BASEBALL WO#164980- CONTACTORS,84910,2023-02-28,1573.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9331061227,PUBLIC SAFETY FIRE & POLICE WO#162305-476,PCard,2023-03-09,509.58
1000,74,74100-515370-PN200003-00003,1000-74-74100-515370-PN200003-00003,HDR ENGINEERING INC,1200505170,PROF SERV-HIGH CAP TRANSIT CON&COR PLAN-1/29-2/25,PCard,2023-03-07,6018.06
1000,30,30200-515370-00000000-,1000-30-30200-515370-00000000-,HELEN MARIE FORD,H.FORD 022023,BLANKET-EXERCISE INSTRUCTOR-HELEN FORD FOR JLC,PCard,2023-03-08,118.53
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,176839,FY23 BLANKET FOR PWS MAINT/CONST,84913,2023-03-01,999.98
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244711892,BLANKET-DOG AND CAT FOOD,84757,2023-02-28,179.20
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244774552,BLANKET-DOG AND CAT FOOD,PCard,2023-03-07,225.70
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,091512,OXYGEN/PROPANE TANK REFILLS BLANKET,84914,2023-03-02,61.52
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,097951,OXYGEN/PROPANE TANK REFILLS BLANKET,PCard,2023-03-08,56.83
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,733108187,NON LATEX GLOVES FOR CLEANING STATIONS,84759,2023-02-28,398.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,HOME DEPOT USA INC,732692041,OPERATING SUPPLIES FOR FLEET SERVICES,84759,2023-02-28,61.64
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,733311971,GENERAL SERVICES JANITORIAL SUPPLIES,84915,2023-03-01,669.68
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,733530323,GENERAL SERVICES JANITORIAL PLUNGERS,84915,2023-03-02,35.88
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HOME DEPOT USA INC,733530349,JANITORIAL SUPPLIES FOR CEMETERY DEPT.,84915,2023-03-02,32.76
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,732692033,TINA MASIELLO 4950 TRIANA BLVD 35805 2566504782,84915,2023-03-02,62.72
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,733108179,GENERAL SERVICES JANITORIAL SUPPLIES,84916,2023-03-02,247.68
1000,53,53400-515340-00000000-,1000-53-53400-515340-00000000-,HOME DEPOT USA INC,733974323,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,84915,2023-03-06,149.34
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,734432354,MONTHLY JANITORIAL,PCard,2023-03-08,2019.17
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,734432362,MONTHLY JANITORIAL,PCard,2023-03-08,2181.95
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,734206105,TINA MASIELLO 4950 TRIANA BLVD 35805 2566504782,PCard,2023-03-08,124.56
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,734659618,TINA MASIELLO 4950 TRIANA BLVD 35805 2566504782,PCard,2023-03-09,21.68
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,HOME DEPOT USA INC,734206089,CAN LINERS - NORTH (CROSS),PCard,2023-03-09,6580.00
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,HUNTSVILLE FENCE COMPANY,COHFRSTATION58822,TRAFFIC GATE FOR ST. 5,84922,2023-02-28,2984.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,HUNTSVILLE PET VET,358924,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-27,1430.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,HUNTSVILLE PET VET,359857,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-27,740.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,HUNTSVILLE PET VET,358987,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-28,60.00
1000,50,00000-515164-00000000-,1000-50-00000-515164-00000000-,HUNTSVILLE PET VET,358987,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-28,125.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,HUNTSVILLE PET VET,360120,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-28,500.00
1000,50,00000-515164-00000000-,1000-50-00000-515164-00000000-,HUNTSVILLE PET VET,360120,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-28,125.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,HUNTSVILLE PET VET,359808,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-28,1850.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,HUNTSVILLE PET VET,358983,BLANKE P.O. RABIES/SPAY/NEUTER/LOW INCOME/MEDICAL,84763,2023-02-28,1050.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,HUNTSVILLE PUBLIC DEFENDERS OFFICE LLC,IND DEF SERV 0223,INDIGENT DEFENSE SERVICES FOR 02/23,84918,2023-03-01,43500.00
1000,70,70200-515700-00000000-,1000-70-70200-515700-00000000-,HUNTSVILLE UTILITIES,211010086635-021723,UTILITY SERVICE FOR 620 PEARL AVE (BLANKET PO),84766,2023-02-27,216.51
1000,53,53200-515700-PK1057XX-,1000-53-53200-515700-PK1057XX-,HUNTSVILLE UTILITIES,2110100173790223,SPRINKLER USAGE FOR GARAGES (BLANKET),84765,2023-02-27,57.68
1000,53,53200-515700-PK1020XX-,1000-53-53200-515700-PK1020XX-,HUNTSVILLE UTILITIES,2110100159650223,SPRINKLER USAGE FOR GARAGES (BLANKET),84765,2023-02-27,57.68
1000,53,53200-515700-PK1040XX-,1000-53-53200-515700-PK1040XX-,HUNTSVILLE UTILITIES,2110100162110223,SPRINKLER USAGE FOR GARAGES (BLANKET),84765,2023-02-27,57.68
1000,53,53200-515700-PK1010XX-,1000-53-53200-515700-PK1010XX-,HUNTSVILLE UTILITIES,2110100100350223,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,12.34
1000,53,53200-515700-PK1030XX-,1000-53-53200-515700-PK1030XX-,HUNTSVILLE UTILITIES,2110100717120223,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,20.09
1000,53,53200-515700-PK1055XX-,1000-53-53200-515700-PK1055XX-,HUNTSVILLE UTILITIES,2110100704510223,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,200.32
1000,53,53200-515700-PK1020XX-,1000-53-53200-515700-PK1020XX-,HUNTSVILLE UTILITIES,2110100158330223,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,5580.54
1000,53,53200-515700-PK1040XX-,1000-53-53200-515700-PK1040XX-,HUNTSVILLE UTILITIES,2110100161900223B,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,2679.70
1000,53,53200-515700-PK1060XX-,1000-53-53200-515700-PK1060XX-,HUNTSVILLE UTILITIES,2210101320480223,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,2959.45
1000,53,53200-515700-PK1060XX-,1000-53-53200-515700-PK1060XX-,HUNTSVILLE UTILITIES,2210101320470223,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,12.34
1000,53,53200-515700-PK1057XX-,1000-53-53200-515700-PK1057XX-,HUNTSVILLE UTILITIES,2110100173790223B,UTILITY USAGE FOR GARAGES (BLANKET),84765,2023-02-27,73.12
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669500223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,1662.68
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669480223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,95.88
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669440223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,134.85
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669510223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,59.97
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669400223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,20.00
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669450223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,537.91
1000,53,53200-515700-PK1051XX-,1000-53-53200-515700-PK1051XX-,HUNTSVILLE UTILITIES,2210103669430223,UTILITY USAGE FOR GARAGE D (BLANKET),84923,2023-02-28,12.34
1000,53,53200-515700-PK1020XX-,1000-53-53200-515700-PK1020XX-,HUNTSVILLE UTILITIES,2110100708360223,SPRINKLER USAGE FOR GARAGES (BLANKET),84923,2023-03-02,73.93
1000,17,17400-515710-00000000-,1000-17-17400-515710-00000000-,HUNTSVILLE UTILITIES,4220100125010223,FY23 BLANKET PO HSV UTILITIES FIBER BOX LEASES TE,PCard,2023-03-07,1000.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,IL STATE DISBURSEMENT UNIT,300581,Payroll Run 1 - Warrant 230305,85036,2023-03-10,225.00
1000,12,12200-515370-00000000-,1000-12-12200-515370-00000000-,ILENE S SHOEMAKER,231-103,BLANKET PO FOR CITY COUNCIL MEETINGS FY 2023,84819,2023-02-28,2200.00
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58709,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-02-28,78.48
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58708,"FY23 PWS ALL MATERIAL ""B"" BLANKET",84925,2023-02-28,66.80
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58686,SUPPLIES FOR SPECIAL EVENTS (BLANKET PO),84925,2023-02-28,316.29
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58703,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),84925,2023-02-28,121.42
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58569,"FY23 PWS ALL MATERIAL ""B"" BLANKET",84925,2023-03-01,423.35
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58568,"FY23 PWS ALL MATERIAL ""B"" BLANKET",84925,2023-03-01,124.18
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58587,"FY23 PWS ALL MATERIAL ""B"" BLANKET",84925,2023-03-01,115.43
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58546,"FY23 PWS ALL MATERIAL ""B"" BLANKET",84925,2023-03-01,59.43
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58656,"FY23 PWS ALL MATERIAL ""B"" BLANKET",84925,2023-03-01,260.88
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58562,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-03-01,88.52
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58561,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-03-01,39.24
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58521,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-03-01,23.08
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58544,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-03-01,21.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58654,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-03-01,80.03
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58667,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,84925,2023-03-01,35.95
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58176,SUPPLIES FOR SPORTS DIVISION (BLANKET PO),84925,2023-03-02,13.08
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58643,QUIKRETE FOR BEAUTIFICATION POST/SIGNS,84925,2023-03-02,52.50
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,60001,SUPPLIES FOR GREEN TEAM (BLANKET PO),84925,2023-03-02,49.08
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58742,SUPPLIES FOR NORTH MAINTENANCE (BLANKET PO),84925,2023-03-02,84.48
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58472,SUPPLIES FOR NORTH MAINTENANCE (BLANKET PO),84925,2023-03-02,66.12
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58652,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),84925,2023-03-02,76.79
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58615,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),84925,2023-03-02,139.98
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58828,NON-BID ITEMS FOR CEMETERY (BLANKET),84925,2023-03-06,109.08
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58584,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,403.62
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58584,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,44.01
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58841,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,18.99
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58839,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,19.18
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58412,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,329.80
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58412,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,107.40
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58412,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,43.84
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58800,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,60.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58679,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,21.00
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58767,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,65.96
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58767,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,140.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58678,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,541.39
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58710,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,69.72
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58773,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,75.77
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58780,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,238.62
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58791,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,98.18
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58808,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,17.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58822,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,310.19
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58834,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,15.36
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58835,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,27.75
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58837,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,74.54
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58846,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,18.59
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58843,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,70.50
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58833,"FY23 PWS ALL MATERIAL ""B"" BLANKET",PCard,2023-03-08,55.60
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58781,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,PCard,2023-03-08,45.50
1000,71,71100-515370-00000000-,1000-71-71100-515370-00000000-,INSIGHT GLOBAL LLC,11003075185,(BLANKET) TEMP EMPLOYEE-EMMA WARREN,84926,2023-03-02,1254.00
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,J H COLLIER INC,000I8973,QUOTE 000Q12003 IT-STOCK,PCard,2023-03-09,1329.78
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,J HIGGINS LTD INC,183877B,HONOR GUARD UNIFORMS,PCard,2023-03-08,850.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,J HIGGINS LTD INC,186035A,KILT PINS,PCard,2023-03-08,137.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-460367,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,90000491,2023-02-27,2186.71
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-456613,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,90000531,2023-03-02,286.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAMES MONAGHAN,5139,2023 BLANKET PO REPAIRS BY WORK ORDERS,90000496,2023-02-27,910.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAMES MONAGHAN,5152,2023 BLANKET PO REPAIRS BY WORK ORDERS,90000538,2023-03-01,2044.00
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,JAMES R HALL,60976,TOWING FEES,84980,2023-03-01,141.40
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,JAMES R HALL,60977,TOWING FEES,84980,2023-03-01,106.40
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,JAMES R HALL,60983,TOWING FEES,84980,2023-03-01,106.40
