fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,36.41
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,37.76
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,40.19
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,52.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,4209.25
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,398.74
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,43.44
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,186.40
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,414.03
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,948.70
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,237.40
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,38.66
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,173.69
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,117.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,118.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,131.34
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,244.65
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,1020.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,453.75
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,128.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,89.84
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,176.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,81.04
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,78.82
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,75.60
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,60.41
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,1083.48
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,1538.34
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,53.15
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,46.93
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,243.81
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,82.58
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,42.61
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,46.93
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26331,FUELING TRANS DATED 090623,90001602,2023-09-12,161.65
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,32.78
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,33.85
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,84.22
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,114.00
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,95.32
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,50.37
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,37.10
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,4140.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,374.81
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,75.87
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,280.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,642.51
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,120.51
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,114.01
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,212.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,76.09
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,311.07
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,377.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,246.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,64.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,113.46
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,64.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,366.63
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,51.45
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,84.26
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,88.48
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,31.95
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,149.48
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,774.87
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,762.65
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,124.09
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,244.38
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,117.80
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,286.50
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,105.61
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-26351,FUELING TRANS DATED 090723,90001602,2023-09-12,270.80
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUDGE-082323 AM,SUB JUDGE MUNICIPAL CRT-082323 AM DOCKET,89692,2023-08-29,412.50
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,389625,SCBA MASK,89992,2023-09-12,21366.80
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,323383,Payroll Run 1 - Warrant 230903,89919,2023-09-06,20930.93
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,F & B LAW FIRM PC,21273,POP THUR 08/14/23 OUTSIDE LEGAL SERVICES,89812,2023-09-05,225.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,FARRELL CORP,H091586,BLANKET PO FOR ANIMAL BODY BAGS,89993,2023-09-12,145.85
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,FARRELL CORP,H091586A,BLANKET PO FOR ANIMAL BODY BAGS,89993,2023-09-12,29.17
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,FASTENAL COMPANY,ALMAD239034,FASTENERS FOR JACE-STOCK,89994,2023-09-12,154.00
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,FEDERAL EASTERN INTERNATIONAL,55442800,SIM ROUNDS,89995,2023-09-12,4862.00
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,FEDEX,8-189-99947,REBILL OF OVERNIGHT CHARGES,89693,2023-08-29,21.00
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,FLEET FUELING,91354665,POP: 07/26/23-08/25/23 MONTHLY FUEL CHARGES,89813,2023-09-05,1133.92
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,FLORIDA STATE DISBURSEMENT UNIT,323402,Payroll Run 1 - Warrant 230903,89929,2023-09-07,132.46
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,FLS INC,INV-01374-A,POP 07/03/23-07/31/23 TRANSLATION&INTERPRETING SVC,89814,2023-09-05,301.05
1000,30,30600-515520-00000000-,1000-30-30600-515520-00000000-,"G6 INVESTMENTS, INC",7167,TROPHIES FOR ADULT BASKETBALL LEAGUE,89807,2023-09-05,68.40
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,GILBERT A WILHOLD JR,2848,INSTALL MIRRORED WINDOW FILM FOR 4 DOORS,90087,2023-09-12,540.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,0000032572,COM TX 082523/32572,89818,2023-09-05,141.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,0000032595,COM TX 082823/32595,89818,2023-09-05,768.15
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000032533,DECALS,89818,2023-09-05,1020.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000032418,TIRES,89818,2023-09-05,460.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000032385,TIRES,89818,2023-09-05,3025.60
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000032355,TIRES,89818,2023-09-05,1545.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000032208,TIRES,89818,2023-09-05,626.94
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,37591,INSTALLATION OF CAMERAS - GARAGE D - SOLE SOURCE,90001506,2023-08-29,4167.24
1000,53,53400-520500-00000000-,1000-53-53400-520500-00000000-,GORRIE REGAN & ASSOCIATES,37592,GARAGE O INSTALLATION OF CASHIER - SOLE SOURCE,90001506,2023-08-29,6384.71
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,38020,"LPR CONVERSION TO OMNI Q - ""T"" SOLE SOURCE",90001506,2023-08-29,4309.66
1000,53,53100-515250-00000000-,1000-53-53100-515250-00000000-,GORRIE REGAN & ASSOCIATES,38012,SOLE SOURCE EMERGENCY  TWO DOORS NOT LOCKING,90001549,2023-09-05,206.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9333586268,JOHN HUNT BASEBALL -LIGHTING CONTACTOR,89819,2023-09-05,4200.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9333586270,FIRE STATION 12- 171479 CORD & CABLE,89819,2023-09-05,276.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9333586266,CAVALRY HILLS PARK-170577 SEIMENS LIGHTING CONTRO,89819,2023-09-05,765.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9333678522,FIRE STATION 12-171479 CABLE SUPPORT,90001,2023-09-12,81.30
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,GT DISTRIBUTORS OF GEORGIA,INV0964825,IRT GEAR,89822,2023-09-05,2175.00
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,GULF STATES DISTRIBUTORS,1451129-IN,SWAT FLASHBANGS,90002,2023-09-12,4500.00
1000,74,74100-515370-PN200003-00003,1000-74-74100-515370-PN200003-00003,HDR ENGINEERING INC,1200550350,POP 07/02/23 -07/29/23 HIGH CAP TRANS CONC & CORR,89701,2023-08-29,911.65
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,HELEN MARIE FORD,H.FORD-082323,BLANKET FOR EXERCISE INSTRUCTOR-HELLEN FOR FOR JLC,90001550,2023-09-05,118.53
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,192421,SUPPLIES FOR HAYS NATURE PRESERVE (BLANKET),89702,2023-08-29,62.36
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,192582,SUPPLIES FOR HAYS NATURE PRESERVE (BLANKET),89702,2023-08-29,169.98
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,246436424,BLANKET-DOG AND CAT FOOD,89825,2023-09-05,261.43
1000,19,00000-515190-00000000-,1000-19-00000-515190-00000000-,HODGES TRIAL LAWYERS PC,CLAIM FY 22-061,SETTLEMENT OF CLAIM FY22-061,89703,2023-08-29,12000.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,HOLSTON GASES INC,08352M,C02 FOR HUNTSVILLE AQUATICS CENTER,89704,2023-08-29,311.64
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,367315,OXYGEN/PROPANE TANK REFILLS BLANKET,89826,2023-09-05,83.10
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,HOLSTON GASES INC,08204M,C02 FOR HUNTSVILLE AQUATICS CENTER,90007,2023-09-12,72.80
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,HOLSTON GASES INC,08208M,C02 FOR HUNTSVILLE AQUATICS CENTER,90007,2023-09-12,119.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,HOLSTON GASES INC,08336M,C02 FOR HUNTSVILLE AQUATICS CENTER,90007,2023-09-12,249.20
1000,71,71100-515790-00000000-,1000-71-71100-515790-00000000-,HOME BUILDERS ASSOCIATION OF ALABAMA,121370,ONLINE QCI CLASSES X 8,90008,2023-09-12,760.00
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,759826621,COFFEE CUPS,89705,2023-08-29,278.27
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,761034222,"GINGER LOWE, 4950 TRIANA BLVD, 256-883-3630",89705,2023-08-29,55.02
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,757616164,GENERAL SERVICES JANITORIAL SUPPLIES FOR STOCK,89705,2023-08-29,497.38
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,759592314,COFFEE CUPS,89705,2023-08-29,269.98
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,HOME DEPOT USA INC,761754084,CANLINERS BAGS FOR CLEANUPS - GREEN TEAM,89705,2023-08-29,329.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HOME DEPOT USA INC,761507169,JANITORAL SUPPLIES/MAPLE HILL CEMETERY,89705,2023-08-29,183.76
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,761754183,MONTHLY JANITORIAL,89705,2023-08-29,1407.22
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,761507151,MONTHLY JANITORIAL,89706,2023-08-29,160.32
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,761754191,MONTHLY JANITORIAL,89827,2023-09-05,2923.30
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,761507144,MONTHLY JANITORIAL,89827,2023-09-05,467.39
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,762233336,MONTHLY JANITORIAL,89827,2023-09-05,301.76
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,762690345,ZEP HAND CLEANER,89827,2023-09-05,241.12
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,763142536,CREDIT MEMO FOR INVOICE 761507144,89827,2023-09-05,-66.77
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,762233328,"GINGER LOWE, 4950 TRIANA BLVD, 256-883-3630",90009,2023-09-12,371.72
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,HOME DEPOT USA INC,763367802,CLEANING SUPPLIES FOR ADMIN,90009,2023-09-12,169.98
1000,53,53200-513010-00000000-,1000-53-53200-513010-00000000-,HOME DEPOT USA INC,763874963,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,90009,2023-09-12,367.92
1000,53,53200-513010-00000000-,1000-53-53200-513010-00000000-,HOME DEPOT USA INC,763874971,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,90009,2023-09-12,824.63
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,HOME DEPOT USA INC,764135893,JANITORIAL SUPPLIES / NETTA S. 256-427-7803,90009,2023-09-12,135.12
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,HOME DEPOT USA INC,764379632,JANITORIAL SUPPLIES / NETTA S. 256-427-7803,90009,2023-09-12,118.12
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,764379624,MONTHLY JANITORIAL,90009,2023-09-12,1257.92
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,HOME DEPOT USA INC,759340508,CLEANING SUPPLIES FOR LM (SPORTS),90009,2023-09-12,45.04
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,764631412,MONTHLY JANITORIAL,90009,2023-09-12,2531.40
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,30541,"FEERTILIZER FOR ORION, TRIALS & PARKS - WEST MAIN",89707,2023-08-29,2598.00
1000,00,00000-425130-00000000-,1000-00-00000-425130-00000000-,HUNTSVILLE CITY SCHOOLS,SEPT APP FY23,"SEPT APPROP, LESS HPD COST, LESS LEASE 2800 POPLAR",90011,2023-09-12,-133333.33
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE CITY SCHOOLS,SEPT APP FY23,"SEPT APPROP, LESS HPD COST, LESS LEASE 2800 POPLAR",90011,2023-09-12,-4300.62
