fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193748,COM TX 101521/193748,68817,2021-10-20,116.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193748,COM TX 101521/193748,68817,2021-10-20,640.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193751,COM TX 101521/193751,68817,2021-10-20,116.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193753,COM TX 101521/193753,68817,2021-10-20,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193754,COM TX 101521/193754,68817,2021-10-20,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193754,COM TX 101521/193754,68817,2021-10-20,418.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193755,COM TX 101521/193755,68817,2021-10-20,112.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193755,COM TX 101521/193755,68817,2021-10-20,1672.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193764,COM TX 101521/193764,68817,2021-10-20,56.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193764,COM TX 101521/193764,68817,2021-10-20,530.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193766,COM TX 101521/193766,68817,2021-10-20,2.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193766,COM TX 101521/193766,68817,2021-10-20,7.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193766,COM TX 101521/193766,68817,2021-10-20,131.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193811,COM TX 101521/193811,68817,2021-10-20,130.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193812,COM TX 101521/193812,68817,2021-10-20,2.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193812,COM TX 101521/193812,68817,2021-10-20,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193812,COM TX 101521/193812,68817,2021-10-20,131.50
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,KELLYS TIRE SERVICE,193823,COM TX 101521/193823,68817,2021-10-20,25.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193842,COM TX 101521/193842,68817,2021-10-20,20.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193842,COM TX 101521/193842,68817,2021-10-20,45.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193842,COM TX 101521/193842,68817,2021-10-20,100.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193842,COM TX 101521/193842,68817,2021-10-20,569.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193865,COM TX 101521/193865,68817,2021-10-20,65.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193865,COM TX 101521/193865,68817,2021-10-20,100.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193925,COM TX 101521/193925,68817,2021-10-20,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,193953,COM TX 101521/193953,68873,2021-10-20,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194031,COM TX 101521/194031,68873,2021-10-20,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194032,COM TX 101521/194032,68873,2021-10-20,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194033,COM TX 101521/194033,68873,2021-10-20,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194080,COM TX 101521/194080,68873,2021-10-20,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194082,COM TX 101521/194082,68873,2021-10-20,130.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194082,COM TX 101521/194082,68873,2021-10-20,1455.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194083,COM TX 101521/194083,68873,2021-10-20,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,194084,COM TX 101521/194084,68873,2021-10-20,85.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019652883 10/11/21,FY22 BLANKET PO FOR WOW SERVICES COH,68642,2021-10-18,133.96
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019658179 10/13/21,FY22 BLANKET PO FOR WOW SERVICES COH,68744,2021-10-20,75.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,019570003 10/11/21,FY22 BLANKET PO FOR WOW SERVICES COH,68744,2021-10-20,5.61
1000,10,00000-515790-00000000-,1000-10-00000-515790-00000000-,LEADERSHIP HUNTSVILLE MADISON COUNTY,578,TUITION FOR HENRY THORNTON,68818,2021-10-26,1600.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,96604,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,68685,2021-10-20,60.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,96604,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,68685,2021-10-20,120.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,M & H FIRE AND SAFETY EQUIPMENT INC,103975,EXTINGUISHER RECHARGE BLANKET P.O.,68695,2021-10-19,16.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,0.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,1.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,2.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,4.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,6.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,7.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,7.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,7.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,7.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,8.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,8.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,11.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,13.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,14.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,14.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,15.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,15.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,19.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,21.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,25.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,28.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,33.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,34.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,35.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,36.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,37.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,42.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,45.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,46.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,49.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,50.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,51.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,51.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,57.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,70.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,104.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,123.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,135.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,209.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,346.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,681.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227901,NAPA TRX DATE 101421,68566,2021-10-18,958.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,0.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,1.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,4.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,4.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,8.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,8.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,8.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,11.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,13.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,14.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,15.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,16.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,17.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,18.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,26.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,31.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,40.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,44.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,45.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,50.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,58.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,90.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,96.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,104.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,109.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,112.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,114.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,118.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,130.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,150.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,211.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,395.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,511.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,600.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227943,NAPA TRX DATE 101521,68566,2021-10-19,606.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227946,NAPARETURNTRAN 101521,68566,2021-10-19,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227946,NAPARETURNTRAN 101521,68566,2021-10-19,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,0.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,1.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,2.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,3.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,3.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,4.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,5.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,6.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,9.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,227983,NAPA TRX DATE 101821,68697,2021-10-20,9.99
