fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104285,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88951,2023-08-08,95.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104284,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88951,2023-08-08,60.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,104265,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88951,2023-08-08,10.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104265,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88951,2023-08-08,60.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104253,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88951,2023-08-08,60.00
1000,00,00000-231502-00000000-,1000-00-00000-231502-00000000-,MADISON COUNTY,JULY 2023 MONTHLY,POP: 07/01/23-07/31/23 JULY 2023 MONTHLY REPORT,88968,2023-08-08,25189.02
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,MADISON COUNTY AUTO PARTS INC,248699,FREON FOR FLEET SERVICES,88813,2023-08-01,301.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,1.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,7.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,7.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,9.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,10.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,12.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,14.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,16.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,18.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,19.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,20.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,20.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,21.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,24.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,25.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,30.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,32.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,35.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,42.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,46.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,57.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,58.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,61.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,73.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,99.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,107.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,123.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,127.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,127.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,202.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,218.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-08-01,1513.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,0.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,1.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,1.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,2.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,2.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,2.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,2.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,4.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,5.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,7.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,8.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,8.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,9.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,9.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,12.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,14.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,15.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,21.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,29.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,30.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,34.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,47.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,48.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,56.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,59.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,78.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,82.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,89.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,91.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,99.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,101.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,103.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,105.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,109.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,116.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,121.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,123.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,127.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,163.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,166.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,169.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,194.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,238.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,253.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,264.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,420.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,475.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,1177.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-08-01,1329.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,0.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,1.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,5.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,7.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,8.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,13.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,20.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,21.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,21.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,29.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,32.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,33.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,38.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,43.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,44.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,47.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,47.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,54.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,54.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,58.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,78.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,78.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,78.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,80.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,81.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,82.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,103.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,109.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,114.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,129.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,170.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,186.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,190.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,196.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,203.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248447,NAPA TRX DATE 071923,88813,2023-08-01,226.20
