fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,41,41100-520100-00000000-00153,1000-41-41100-520100-00000000-00153,LANDERS MCLARTY DODGE CHRYSLER JEEP,007564,STAC USED VEHICLE PURCHASE,88632,2023-07-24,10135.50
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,LAW ENFORCEMENT ACCREDITATION COALITION,2023-24 ANNUAL DUES,2023-24 ANNUAL DUES,88453,2023-07-17,300.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-666302,2023 BLANKET PO PLUMBING REPAIRS,88633,2023-07-18,527.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,LEES MAGIC TUNNEL,31450,COM TX 072423/31450,88811,2023-07-27,39.00
1000,00,00000-210230-00000000-,1000-00-00000-210230-00000000-,LINCOLN NATIONAL LIFE,860053256 7/09/2023,PPE 7/09/23 VOLUNTARY TERM LIFE INS PREMIUMS,90001305,2023-07-27,20843.00
1000,00,00000-210230-00000000-,1000-00-00000-210230-00000000-,LINCOLN NATIONAL LIFE,873001032 7/09/2023,PPE 7/09/23 VOLUNTARY AD&D INSURANCE PREMIUMS,90001305,2023-07-27,1615.05
1000,00,00000-210230-00000000-,1000-00-00000-210230-00000000-,LINCOLN NATIONAL LIFE,873001032 7/23/2023,PPE 7/23/23 VOLUNTARY AD&D INSURANCE PREMIUMS,90001305,2023-07-28,1623.02
1000,00,00000-210230-00000000-,1000-00-00000-210230-00000000-,LINCOLN NATIONAL LIFE,860053256 7/23/2023,PPE 7/23/23 VOLUNTARY TERM LIFE INS PREMIUMS,90001305,2023-07-28,20942.20
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104105,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88434,2023-07-18,95.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104098,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88434,2023-07-18,55.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104096,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88434,2023-07-18,55.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104106,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88434,2023-07-18,145.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,103981,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88434,2023-07-18,105.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,104200,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88797,2023-07-25,95.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,104200,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88797,2023-07-25,10.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,104202,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88797,2023-07-25,60.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,104167,"BLANKET LISP, SPAY/NEUTER/RABIES, MEDICAL, SICK/I",88797,2023-07-25,70.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,MADISON COUNTY AUTO PARTS INC,248344,TIRE SUPPLIES FOR SERVICE SHOP,88462,2023-07-17,224.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,3.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,5.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,6.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,6.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,6.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,7.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,15.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,15.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,17.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,18.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,19.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,22.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,25.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,28.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,29.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,34.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,34.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,36.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,36.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,38.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,39.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,41.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,46.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,50.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,56.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,57.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,57.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,57.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,59.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,60.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,65.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,65.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,67.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,73.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,76.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,90.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,93.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,109.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,126.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,127.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,170.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,570.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,643.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248275,NAPA TRX DATE 071423,88462,2023-07-17,935.06
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248373,"FY23 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",88636,2023-07-20,110.24
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248412,"FY23 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",88636,2023-07-20,75.54
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248463,"FY23 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",88636,2023-07-20,76.38
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,MADISON COUNTY AUTO PARTS INC,248699,FREON FOR FLEET SERVICES,88813,2023-07-26,301.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,1.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,3.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,7.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,7.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,9.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,10.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,12.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,14.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,16.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,18.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,19.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,20.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,20.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,21.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,24.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,25.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,30.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,32.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,35.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,42.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,46.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,57.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,58.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,61.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,73.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,99.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,107.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,123.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,127.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,127.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,202.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,218.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248330,NAPA TRX DATE 071723,88813,2023-07-27,1513.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,0.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,1.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,1.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,2.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,2.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,2.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,2.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,4.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,5.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,7.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,8.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,8.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,9.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,9.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,12.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,14.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,15.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248375,NAPA TRX DATE 071823,88813,2023-07-27,21.56
