fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,442.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,451.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,469.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,485.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,1884.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,2191.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244275.0,NAPA TRX DATE 031523,85527,2023-03-27,2203.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448.0,NAPA TRX DATE 032123,85527,2023-03-27,0.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448.0,NAPA TRX DATE 032123,85527,2023-03-27,0.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,1.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,1.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,1.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,1.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,2.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,3.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,3.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,5.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,5.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,6.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,6.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,6.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,8.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,9.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,11.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,12.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,13.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,13.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,15.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,15.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,17.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,17.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,18.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,18.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,19.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,19.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,23.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,30.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,31.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,31.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,32.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,33.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,34.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,34.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,39.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,40.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,41.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,45.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,57.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,58.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,58.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,58.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,72.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,75.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,110.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,112.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,121.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,121.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,128.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,135.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,154.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,171.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,191.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,210.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,219.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,224.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,351.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,363.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,585.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,628.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,1287.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,1725.86
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,5.71
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,10.27
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,244448,NAPA TRX DATE 032123,85527,2023-03-27,172.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,1.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,1.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,3.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,3.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,5.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,5.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,5.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,7.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,7.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,7.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,7.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,8.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,9.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,9.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,10.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,11.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,12.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,13.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,14.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,15.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,15.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,16.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,16.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,16.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,19.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,20.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,22.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,26.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,26.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,29.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,34.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,49.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,52.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,52.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,52.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,56.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,57.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,58.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,60.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,60.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,69.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,82.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,83.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,102.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,102.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,112.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,124.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,125.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,127.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,175.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,176.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,191.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,202.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,216.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,218.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,223.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,224.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,242.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,244.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,244494,NAPA TRX DATE 032223,85527,2023-03-27,249.48
