fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56756,COM TX 070622/56756,77200,2022-07-07,8.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56756,COM TX 070622/56756,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56760,COM TX 070622/56760,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56761,COM TX 070622/56761,77200,2022-07-07,24.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56761,COM TX 070622/56761,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57084,COM TX 070622/57084,77200,2022-07-07,2.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57084,COM TX 070622/57084,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57087,COM TX 070622/57087,77200,2022-07-07,11.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57087,COM TX 070622/57087,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57092,COM TX 070622/57092,77200,2022-07-07,1.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57092,COM TX 070622/57092,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57254,COM TX 070622/57254,77200,2022-07-07,18.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57254,COM TX 070622/57254,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57282,COM TX 070622/57282,77200,2022-07-07,47.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57282,COM TX 070622/57282,77200,2022-07-07,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56605,COM TX 070622/19964,77200,2022-07-07,88.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56630,COM TX 071322/56630,PCard,2022-07-14,24.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56630,COM TX 071322/56630,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56655,COM TX 071322/56655,PCard,2022-07-14,10.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56655,COM TX 071322/56655,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56661,COM TX 071322/56661,PCard,2022-07-14,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56661,COM TX 071322/56661,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56662,COM TX 071322/56662,PCard,2022-07-14,27.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56662,COM TX 071322/56662,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56664,COM TX 071322/56664,PCard,2022-07-14,42.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56664,COM TX 071322/56664,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56665,COM TX 071322/56665,PCard,2022-07-14,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56665,COM TX 071322/56665,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56688,COM TX 071322/56688,PCard,2022-07-14,27.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56688,COM TX 071322/56688,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56744,COM TX 071322/56744,PCard,2022-07-14,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56744,COM TX 071322/56744,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56745,COM TX 071322/56745,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56748,COM TX 071322/56748,PCard,2022-07-14,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56748,COM TX 071322/56748,PCard,2022-07-14,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56749,COM TX 071322/56749,PCard,2022-07-14,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56749,COM TX 071322/56749,PCard,2022-07-14,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56754,COM TX 071322/56754,PCard,2022-07-14,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56754,COM TX 071322/56754,PCard,2022-07-14,576.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57099,COM TX 071322/57099,PCard,2022-07-14,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57099,COM TX 071322/57099,PCard,2022-07-14,555.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57102,COM TX 071322/57102,PCard,2022-07-14,29.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57102,COM TX 071322/57102,PCard,2022-07-14,250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57112,COM TX 071322/57112,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57114,COM TX 071322/57114,PCard,2022-07-14,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57114,COM TX 071322/57114,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57115,COM TX 071322/57115,PCard,2022-07-14,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57115,COM TX 071322/57115,PCard,2022-07-14,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57117,COM TX 071322/57117,PCard,2022-07-14,14.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57117,COM TX 071322/57117,PCard,2022-07-14,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57118,COM TX 071322/57118,PCard,2022-07-14,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57118,COM TX 071322/57118,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57122,COM TX 071322/57122,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57144,COM TX 071322/57144,PCard,2022-07-14,4.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57144,COM TX 071322/57144,PCard,2022-07-14,250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57148,COM TX 071322/57148,PCard,2022-07-14,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57148,COM TX 071322/57148,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57149,COM TX 071322/57149,PCard,2022-07-14,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57149,COM TX 071322/57149,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57184,COM TX 071322/57184,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57184,COM TX 071322/57184,PCard,2022-07-14,73.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57289,COM TX 071322/57289,PCard,2022-07-14,7.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57289,COM TX 071322/57289,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57476,COM TX 071322/57476,PCard,2022-07-14,1.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57476,COM TX 071322/57476,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,58155,COM TX 071322/58155,PCard,2022-07-14,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,58155,COM TX 071322/58155,PCard,2022-07-14,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,58211,COM TX 071322/58211,PCard,2022-07-14,9.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,58211,COM TX 071322/58211,PCard,2022-07-14,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,58212,COM TX 071322/58212,PCard,2022-07-14,9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,58212,COM TX 071322/58212,PCard,2022-07-14,250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JC TRUCK REPAIR,01983,COM TX 070822/01983,77278,2022-07-11,870.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JC TRUCK REPAIR,01983,COM TX 070822/01983,77278,2022-07-11,5094.93
1000,30,30200-515370-00000000-,1000-30-30200-515370-00000000-,KATHLEEN JUDAH,K.JUDAY 06/28/22,BLANKET-GROUP EXERCISE CLASSES FY22-JLC,77017,2022-07-05,84.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229116,COM TX 062722/229116,76806,2022-06-28,2.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229116,COM TX 062722/229116,76806,2022-06-28,79.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229116,COM TX 062722/229116,76806,2022-06-28,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229117,COM TX 062722/229117,76806,2022-06-28,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229119,COM TX 062722/229119,76806,2022-06-28,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229120,COM TX 062722/229120,76806,2022-06-28,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229121,COM TX 062722/229121,76806,2022-06-28,10.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229121,COM TX 062722/229121,76806,2022-06-28,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229121,COM TX 062722/229121,76806,2022-06-28,698.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229123,COM TX 062722/229123,76806,2022-06-28,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229123,COM TX 062722/229123,76806,2022-06-28,110.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229126,COM TX 062722/229126,76806,2022-06-28,55.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229126,COM TX 062722/229126,76806,2022-06-28,100.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229129,COM TX 062722/229129,76806,2022-06-28,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229129,COM TX 062722/229129,76806,2022-06-28,698.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229130,COM TX 062722/229130,76806,2022-06-28,130.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229258,COM TX 062722/229258,76806,2022-06-28,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229258,COM TX 062722/229258,76806,2022-06-28,698.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229260,COM TX 062722/229260,76806,2022-06-28,2.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229260,COM TX 062722/229260,76806,2022-06-28,10.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229260,COM TX 062722/229260,76806,2022-06-28,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229261,COM TX 062722/229261,76806,2022-06-28,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229262,COM TX 062722/229262,76806,2022-06-28,28.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229262,COM TX 062722/229262,76806,2022-06-28,470.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229263,COM TX 062722/229263,76806,2022-06-28,2.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229263,COM TX 062722/229263,76806,2022-06-28,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229468,COM TX 062922/229468,76914,2022-06-30,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229469,COM TX 062922/229469,76914,2022-06-30,116.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229469,COM TX 062922/229469,76914,2022-06-30,524.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229470,COM TX 062922/229470,76914,2022-06-30,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229542,COM TX 062922/229542,76914,2022-06-30,64.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229542,COM TX 062922/229542,76914,2022-06-30,734.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229589,COM TX 062922/229589,76914,2022-06-30,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,229591,COM TX 062922/229591,76914,2022-06-30,95.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,0196528880622,FY22 BLANKET PO FOR WOW SERVICES COH,77077,2022-07-05,65.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,0194584020622,FY22 BLANKET PO FOR WOW SERVICES COH,77230,2022-07-07,1198.36
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,KNOX ASSOCIATES INC,INV-KA-79648,"KNOXLOCK, KNOX PADLOCK, SOLE SOURCE",77162,2022-07-07,11138.20
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,KNOX ASSOCIATES INC,INV-KA-70248,KNOX BOXES FOR APPARATUUS FLEET. - SOLE SOURCE,77162,2022-07-07,48786.78
1000,53,53200-513010-PK1060XX-,1000-53-53200-513010-PK1060XX-,KONE INC,962154718,"SOLE SOURCE ELEVATOR MAINTENANCE GARAGE ""T""",77019,2022-07-05,7490.40
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,9008716326,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,77163,2022-07-11,395.95
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,281076448,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,77279,2022-07-12,188.27
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,9008697956,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,PCard,2022-07-14,2985.30
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KRONOS INC,11937800,SOLE SOURCE KRONOS SUPPORT HOSTING SERVICES WPC,PCard,2022-07-13,3937.02
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,L CAROLINE MCGEHEE BRANDON,SUB PROS 062922,BLANKET - OUTSIDE LEGAL SERVICES - SUB PROSECUTOR,77020,2022-07-05,375.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,L CAROLINE MCGEHEE BRANDON,SUB PROS 071422,BLANKET - OUTSIDE LEGAL SERVICES - SUB PROSECUTOR,PCard,2022-07-15,1625.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,LAMAR AND ASSOCIATES LLC,SUBJUDGE 060722 AM,SUB JUDGE-MUN CRT 06/07/22-AM DOCKET,77164,2022-07-08,363.00
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,LANDSCAPE ASSOCIATES INC,HM 15713,WEEKLY MAINTENANCE - MID CITY (BLANKET),76915,2022-07-01,2146.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159010,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,11899.88
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158973,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,1235.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158972,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,20.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158971,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,10223.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158945,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,12940.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158944,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,1875.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158943,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,990.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158942,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,1175.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158941,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,100.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159009,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,20.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158938,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,256.69
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158940,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,10475.65
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158939,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,8635.87
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159016,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,20.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159011,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,6295.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159020,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,475.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159018,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,2050.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159019,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,1400.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159017,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,4050.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159015,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,80.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159014,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,4240.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,159012,BLANKET - OUTSIDE LEGAL SERVICES,77165,2022-07-11,1220.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,158946,BLANKET - OUTSIDE LEGAL SERVICES,77280,2022-07-13,2425.00
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,LAW ENFORCEMENT ACCREDITATION COALITION,2022-23 ANNUAL DUES,2022-23 ANNUAL DUES,77166,2022-07-08,300.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-274720,BLANKET PO PLUMBING REPAIR SERVICES,76807,2022-06-28,155.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-282182,BLANKET PO PLUMBING REPAIR SERVICES,77168,2022-07-11,942.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-287226,BLANKET PO PLUMBING REPAIR SERVICES,77168,2022-07-11,2010.42
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-287053,BLANKET PO PLUMBING REPAIR SERVICES,77281,2022-07-12,3419.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-285530,BLANKET PO PLUMBING REPAIR SERVICES,77281,2022-07-12,3834.74
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-285531,BLANKET PO PLUMBING REPAIR SERVICES,PCard,2022-07-14,2498.87
1000,70,70200-515370-00000000-,1000-70-70200-515370-00000000-,LEXISNEXIS RISK SOLUTIONS,1629841-20220630,RISK DATA MANAGEMENT (BLANKET PO),77022,2022-07-07,350.49
1000,00,00000-210230-00000000-,1000-00-00000-210230-00000000-,LINCOLN NATIONAL LIFE,873001032 6/12/2022,PPE 6/12/22 VOLUNTARY AD&D INSURANCE PREMIUMS,77169,2022-07-12,1599.56
1000,00,00000-210230-00000000-,1000-00-00000-210230-00000000-,LINCOLN NATIONAL LIFE,860053256 6/12/2022,PPE 6/12/22 VOLUNTARY TERM LIFE INS PREMIUMS,77169,2022-07-12,20753.71
