fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57895,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83165,2023-01-04,377.16
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57900,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83165,2023-01-04,19.25
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57678,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,211.20
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57983,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,23.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57819,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,56.97
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57795,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,97.48
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57788,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,197.88
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57788,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,308.32
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57788,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,74.38
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57785,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,7.56
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57908,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,53.88
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57899,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,6.54
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57857,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,39.24
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57857,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,13.52
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57609,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83165,2023-01-04,37.07
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57820,SUPPLIES FOR SPORTS DIVISION (BLANKET PO),83165,2023-01-05,74.99
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57893,SUPPLIES FOR SPORTS DIVISION (BLANKET PO),83165,2023-01-05,98.22
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57910,SUPPLIES FOR HAYS NATURE PRESERVE (BLANKET PO),83165,2023-01-05,156.85
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57933,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83323,2023-01-06,37.98
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57939,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83323,2023-01-06,372.69
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57928,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83323,2023-01-06,117.12
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57950,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83323,2023-01-06,98.67
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57929,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83434,2023-01-10,53.88
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57162,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83434,2023-01-11,1312.50
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,INSIGHT PUBLIC SECTOR,1101013723,BLUEBEAM ANNUAL RENEWAL FOR 2023-24 GS BY ITS,83436,2023-01-11,2364.84
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,INTERNATIONAL IDENTIFICATION INC,198844,ONE YEAR AND LIFETIME PET CITY LICENSE,83437,2023-01-11,1246.89
1000,17,17400-520200-00000000-,1000-17-17400-520200-00000000-,J H COLLIER INC,000I8961,QUOTE 000Q11977 SCANNERS GENERAL SERVICES,83439,2023-01-11,886.52
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457729,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,83440,2023-01-11,282.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457722,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,83440,2023-01-11,565.34
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457727,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,83440,2023-01-11,188.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457784,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,188.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-458114,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,470.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457659,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,94.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457501,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,376.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457508,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,188.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-458134,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,94.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-458135,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,188.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-457664,2023 BLANKET PO HONEYWELL & ACCESS CONTROL REPAIR,PCard,2023-01-12,282.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60814,COM TX 122922/60814,83207,2023-01-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60826,COM TX 122922/60826,83207,2023-01-03,4.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60826,COM TX 122922/60826,83207,2023-01-03,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60827,COM TX 122922/60827,83207,2023-01-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60827,COM TX 122922/60827,83207,2023-01-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60828,COM TX 122922/60828,83207,2023-01-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60828,COM TX 122922/60828,83207,2023-01-03,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60829,COM TX 122922/60829,83207,2023-01-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60829,COM TX 122922/60829,83207,2023-01-03,50.00
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,JAMES R HALL,60830,COM TX 122922/60830,83207,2023-01-03,50.00
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,JAMES R HALL,60831,COM TX 122922/60831,83207,2023-01-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60851,COM TX 122922/60851,83207,2023-01-03,4.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60851,COM TX 122922/60851,83207,2023-01-03,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60853,COM TX 122922/60853,83207,2023-01-03,4.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60853,COM TX 122922/60853,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60856,COM TX 122922/60856,83207,2023-01-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60856,COM TX 122922/60856,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60861,COM TX 122922/60861,83207,2023-01-03,2.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60861,COM TX 122922/60861,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60886,COM TX 122922/60886,83207,2023-01-03,14.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60886,COM TX 122922/60886,83207,2023-01-03,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60963,COM TX 122922/60963,83207,2023-01-03,36.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60963,COM TX 122922/60963,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61065,COM TX 122922/61065,83207,2023-01-03,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61065,COM TX 122922/61065,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61276,COM TX 122922/61276,83207,2023-01-03,9.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61276,COM TX 122922/61276,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61076,COM TX 123022/61076,83207,2023-01-03,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60866 12/12/22,COM TX 122922/60866,83207,2023-01-03,327.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57433,COM TX 010523/57433,83357,2023-01-06,12.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57433,COM TX 010523/57433,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,57438,COM TX 010523/57438,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60878,COM TX 010523/60878,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60899,COM TX 010523/60899,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60899,COM TX 010523/60899,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60900,COM TX 010523/60900,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60900,COM TX 010523/60900,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60901,COM TX 010523/60901,83357,2023-01-06,45.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60901,COM TX 010523/60901,83357,2023-01-06,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60902,COM TX 010523/60902,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60903,COM TX 010523/60903,83357,2023-01-06,88.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60903,COM TX 010523/60903,83357,2023-01-06,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60904,COM TX 010523/60904,83357,2023-01-06,88.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60904,COM TX 010523/60904,83357,2023-01-06,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60906,COM TX 010523/60906,83357,2023-01-06,88.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60906,COM TX 010523/60906,83357,2023-01-06,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60907,COM TX 010523/60907,83357,2023-01-06,88.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60907,COM TX 010523/60907,83357,2023-01-06,350.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60940,COM TX 010523/60940,83357,2023-01-06,12.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60940,COM TX 010523/60940,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60941,COM TX 010523/60941,83357,2023-01-06,39.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60941,COM TX 010523/60941,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60942,COM TX 010523/60942,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60943,COM TX 010523/60943,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60943,COM TX 010523/60943,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60945,COM TX 010523/60945,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60945,COM TX 010523/60945,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60946,COM TX 010523/60946,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60946,COM TX 010523/60946,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60952,COM TX 010523/60952,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60956,COM TX 010523/60956,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60956,COM TX 010523/60956,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60957,COM TX 010523/60957,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60957,COM TX 010523/60957,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60959,COM TX 010523/60959,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60959,COM TX 010523/60959,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60978,COM TX 010523/60978,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60987,COM TX 010523/60987,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60987,COM TX 010523/60987,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60988,COM TX 010523/60988,83357,2023-01-06,17.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60988,COM TX 010523/60988,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60991,COM TX 010523/60991,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60991,COM TX 010523/60991,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60992,COM TX 010523/60992,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60992,COM TX 010523/60992,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60993,COM TX 010523/60993,83357,2023-01-06,50.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60997,COM TX 010523/60997,83357,2023-01-06,38.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60997,COM TX 010523/60997,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,60998,COM TX 010523/60998,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61001,COM TX 010523/61001,83357,2023-01-06,9.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61001,COM TX 010523/61001,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61010,COM TX 010523/61010,83357,2023-01-06,10.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61010,COM TX 010523/61010,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61015,COM TX 010523/61015,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61021,COM TX 010523/61021,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61021,COM TX 010523/61021,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61025,COM TX 010523/61025,83357,2023-01-06,3.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61025,COM TX 010523/61025,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61034,COM TX 010523/61034,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61034,COM TX 010523/61034,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61036,COM TX 010523/61036,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61036,COM TX 010523/61036,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61038,COM TX 010523/61038,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61038,COM TX 010523/61038,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61039,COM TX 010523/61039,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61039,COM TX 010523/61039,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61040,COM TX 010523/61040,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61040,COM TX 010523/61040,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61042,COM TX 010523/61042,83357,2023-01-06,44.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61042,COM TX 010523/61042,83357,2023-01-06,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61104,COM TX 010523/61104,83357,2023-01-06,5.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61104,COM TX 010523/61104,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61111,COM TX 010523/61111,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61143,COM TX 010523/61143,83357,2023-01-06,45.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61143,COM TX 010523/61143,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61979,COM TX 010523/61979,83357,2023-01-06,88.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61979,COM TX 010523/61979,83357,2023-01-06,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61997,COM TX 010523/61997,83357,2023-01-06,7.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,61997,COM TX 010523/61997,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62008,COM TX 010523/62008,83357,2023-01-06,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62009,COM TX 010523/62009,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62009,COM TX 010523/62009,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62013,COM TX 010523/62013,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62014,COM TX 010523/62014,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62016,COM TX 010523/62016,83357,2023-01-06,17.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62016,COM TX 010523/62016,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62071,COM TX 010523/62071,83357,2023-01-06,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62078,COM TX 010523/62078,83357,2023-01-06,8.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62078,COM TX 010523/62078,83357,2023-01-06,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62079,COM TX 010523/62079,83357,2023-01-06,20.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62079,COM TX 010523/62079,83357,2023-01-06,250.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62086,COM TX 010523/62086,83357,2023-01-06,4.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62086,COM TX 010523/62086,83357,2023-01-06,50.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,62128,COM TX 010523/62128,83357,2023-01-06,250.0
