fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,M & H FIRE AND SAFETY EQUIPMENT INC,411213211,ANNUAL MAINT. & RECERTIFICATION,71607,2022-01-26,21.90
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,M & H FIRE AND SAFETY EQUIPMENT INC,411213211,ANNUAL MAINT. & RECERTIFICATION,71607,2022-01-26,70.00
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,M & H FIRE AND SAFETY EQUIPMENT INC,411213212,ANNUAL MAINT. & RECERTIFICATION,71607,2022-01-26,73.50
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,M & H FIRE AND SAFETY EQUIPMENT INC,411213215,ANNUAL MAINT. & RECERTIFICATION,71607,2022-01-26,10.50
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,M & H FIRE AND SAFETY EQUIPMENT INC,411213214,ANNUAL MAINT. & RECERTIFICATION,71607,2022-01-26,131.85
1000,41,41100-610000-00000000-00114,1000-41-41100-610000-00000000-00114,MADISON COUNTY,"JANUARY 26, 2022",REIMB AGENCY FOR COMPUTER EQUIPMENT-2020 JAG GRANT,71608,2022-01-27,865.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,0.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,2.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,2.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,6.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,6.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,9.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,9.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,11.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,12.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,13.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,16.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,16.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,16.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,17.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,18.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,20.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,21.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,24.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,28.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,35.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,39.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,44.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,55.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,57.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,65.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,65.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,72.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,104.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,144.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,145.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,179.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,207.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230523,NAPA TRX DATE 011322,71365,2022-01-19,211.18
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,MADISON COUNTY,230671,"FY22 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",71462,2022-01-24,138.24
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,MADISON COUNTY,230640,"FY22 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",71462,2022-01-24,184.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,1.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,1.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,2.89
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,5.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,5.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,7.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,9.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,10.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,10.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,11.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,12.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,13.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,16.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,16.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,16.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,18.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,19.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,20.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,20.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,20.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,21.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,21.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,21.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,21.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,24.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,28.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,30.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,31.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,39.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,43.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,49.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,52.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,65.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,68.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,72.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,90.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,99.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,104.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,111.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,112.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,135.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,212.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,340.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,469.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,520.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230826,NAPA TRX DATE 012422,71609,2022-01-25,598.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230833,NAPARETURNTRAN 012422,71609,2022-01-25,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230833,NAPARETURNTRAN 012422,71609,2022-01-25,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230833,NAPARETURNTRAN 012422,71609,2022-01-25,-5.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,2.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,3.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,4.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,4.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,6.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,6.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,6.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,6.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,7.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,9.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,10.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,11.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,20.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,21.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,24.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,28.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,35.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,35.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,37.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,50.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,53.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,55.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,74.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,94.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,104.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,112.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,119.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,131.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,134.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,141.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,210.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230791,NAPA TRX DATE 012122,71609,2022-01-25,891.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230801,NAPARETURNTRAN 012122,71609,2022-01-25,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230801,NAPARETURNTRAN 012122,71609,2022-01-25,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,0.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,1.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,1.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,1.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,2.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,3.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,3.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,3.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,4.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,6.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,6.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,7.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,7.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,7.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,10.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,11.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230744,NAPA TRX DATE 012022,71609,2022-01-25,13.91
