fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,39.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,40.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,52.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,64.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,69.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,75.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,78.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,89.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,105.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,113.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,125.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,154.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,161.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,170.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,186.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,206.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,227.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,232.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,246.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,306.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,345.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,361.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,451.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,465.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,795.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232814,NAPA TRX DATE 032422,73454,2022-03-28,1242.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232833,NAPARETURNTRAN 032422,73454,2022-03-28,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,2.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,2.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,4.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,5.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,6.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,6.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,6.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,9.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,11.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,15.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,16.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,17.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,23.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,24.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,24.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,33.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,43.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,49.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,51.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,56.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,59.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,61.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,65.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,69.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,104.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,151.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,172.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,203.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232851,NAPA TRX DATE 032522,73454,2022-03-28,3652.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,1.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,2.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,2.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,2.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,2.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,5.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,5.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,6.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,6.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,6.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,6.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,9.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,10.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,11.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,12.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,12.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,13.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,15.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,15.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,17.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,19.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,20.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,21.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,22.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,24.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,24.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,31.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,32.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,33.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,36.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,39.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,42.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,49.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,49.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,55.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,58.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,60.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,106.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,125.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,128.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,130.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,180.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,186.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,222.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,233.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,237.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,402.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,595.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,633.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232891,NAPA TRX DATE 032822,73581,2022-03-30,1118.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232935,NAPARETURNTRAN 032822,73581,2022-03-30,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,0.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,1.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,1.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,1.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,2.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,2.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,3.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,7.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,8.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,8.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,9.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,10.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,10.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,11.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,12.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,12.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,13.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,14.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,15.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,16.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,18.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,20.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,21.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,23.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,28.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,30.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,232944,NAPA TRX DATE 032922,73581,2022-03-30,30.97
