fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,6.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,6.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,8.89
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,9.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,9.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,13.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,14.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,14.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,15.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,15.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,16.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,16.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,17.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,23.89
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,26.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,27.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,29.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,33.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,35.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,35.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,40.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,40.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,42.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,43.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,61.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,63.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,63.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,70.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,81.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,86.89
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,90.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,113.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,125.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,138.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,139.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,160.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,161.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,168.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,204.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,247.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,375.84
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,228986,NAPA TRX DATE 111821,69721,2021-11-22,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229008,NAPARETURNTRAN 111821,69721,2021-11-22,-81.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229008,NAPARETURNTRAN 111821,69721,2021-11-22,-27.00
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,MACHINE TECHNOLOGY LLC,587376,BODY MOUNT KITS,69721,2021-11-22,216.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,2.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,4.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,4.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,6.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,7.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,7.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,9.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,13.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,15.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,18.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,31.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,74.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,89.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,96.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,168.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,175.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,210.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,282.94
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,2.24
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,5.29
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,11.0
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,11.76
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,13.24
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,14.24
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,14.88
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,17.44
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,18.63
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,22.81
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,31.92
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,32.2
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,34.93
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,38.1
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,40.4
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,63.48
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,118.96
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,125.66
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,273.42
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229031,NAPA TRX DATE 111921,69721,2021-11-23,289.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,0.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,2.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,2.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,2.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,5.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,6.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,7.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,7.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,8.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,10.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,11.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,13.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,13.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,13.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,14.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,14.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,18.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,19.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,21.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,23.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,24.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,26.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,27.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,35.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,36.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,37.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,39.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,43.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,44.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,47.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,60.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,78.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,88.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,89.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,97.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,104.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,105.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,117.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,130.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,165.61
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,179.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,179.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,200.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,308.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,326.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,613.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,1329.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,1364.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,1368.62
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,7.92
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MACHINE TECHNOLOGY LLC,229072,NAPA TRX DATE 112221,69832,2021-11-29,95.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229088,NAPARETURNTRAN 112221,69832,2021-11-29,-61.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229088,NAPARETURNTRAN 112221,69832,2021-11-29,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229088,NAPARETURNTRAN 112221,69832,2021-11-29,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229121,NAPA TRX DATE 112321,69832,2021-11-29,0.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229121,NAPA TRX DATE 112321,69832,2021-11-29,1.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229121,NAPA TRX DATE 112321,69832,2021-11-29,1.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229121,NAPA TRX DATE 112321,69832,2021-11-29,2.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229121,NAPA TRX DATE 112321,69832,2021-11-29,2.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACHINE TECHNOLOGY LLC,229121,NAPA TRX DATE 112321,69832,2021-11-29,3.09
