fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,72.02
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,236.45
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,316.51
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,3517.81
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,104.00
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,104.24
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,942.18
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,214.03
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,46.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,61.22
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,99.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,135.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,139.75
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,143.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,154.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,185.62
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,240.97
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,272.79
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,23.42
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,45.58
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,1073.13
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,847.13
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,84.86
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,44.32
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,31.61
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,49.60
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,107.56
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21567,FUELING TRANS DATED 031523,PCard,2023-03-23,117.24
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,20.54
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,218.53
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,99.02
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,30.81
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,72.84
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,225.65
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,338.90
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,3197.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,20.54
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,89.47
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,778.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,11.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,43.75
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,61.10
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,79.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,89.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,142.29
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,185.96
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,279.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,352.73
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,45.21
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,55.99
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,77.47
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,1091.18
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,873.30
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,32.51
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,93.85
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,34.95
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,117.79
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21741,FUELING TRANS DATED 031623,PCard,2023-03-23,220.37
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,200.51
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,52.21
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,103.41
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,66.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,32.38
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,43.67
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,198.23
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,204.09
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,3505.95
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,83.96
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,157.36
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,530.09
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,109.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,12.30
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,24.84
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,63.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,73.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,121.31
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,137.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,147.69
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,43.93
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,25.35
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,98.63
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,346.69
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,52.69
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,40.91
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,72.49
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,45.68
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21757,FUELING TRANS DATED 031723,PCard,2023-03-23,270.56
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,33.07
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,99.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,237.25
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,2757.19
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,14.32
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,244.20
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,54.28
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,118.38
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,12.82
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21774,FUELING TRANS DATED 031823,PCard,2023-03-23,54.28
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,27.89
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,58.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,82.93
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,2728.95
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,49.56
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,90.47
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,395.72
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,23.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,49.00
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,47.75
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21781,FUELING TRANS DATED 031923,PCard,2023-03-23,46.26
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,331.58
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,31.17
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,31.43
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,32.42
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,36.69
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,103.79
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,29.90
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,208.83
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,258.47
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,3626.58
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,21.62
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,224.19
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,680.70
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,49.81
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,40.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,46.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,81.65
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,98.44
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,173.15
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,205.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,328.69
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,20.10
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,86.71
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,39.20
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,77.66
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,574.88
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,350.99
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,49.08
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,156.25
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,27.64
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,42.22
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,208.62
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21786,FUELING TRANS DATED 032023,PCard,2023-03-23,80.17
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21803,FUELING TRANS DATED 032123,PCard,2023-03-23,175.58
1000,16,16100-514010-00000000-,1000-16-16100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21803,FUELING TRANS DATED 032123,PCard,2023-03-23,29.60
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-21803,FUELING TRANS DATED 032123,PCard,2023-03-23,33.65
