fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,27.93
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,35.99
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,36.36
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,63.50
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,68.51
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,74.42
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,99.08
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,27.67
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,35.84
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,641.16
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,39.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,260.47
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,266.02
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,4604.35
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,32.67
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,61.10
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,805.93
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,264.58
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,37.42
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,42.18
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,51.12
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,40.84
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,56.65
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,318.01
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,120.95
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,35.57
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,143.14
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,288.63
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,50.33
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,69.44
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17024,FUELING TRANS DATED 093022,90000246,2022-09-30,49.01
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,23.63
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,35.06
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,20.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,256.26
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,3518.83
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,640.95
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,55.76
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,45.45
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17248,FUELING TRANS DATED 100122,90000246,2022-10-05,103.10
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17254,FUELING TRANS DATED 100222,90000246,2022-10-05,32.72
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17254,FUELING TRANS DATED 100222,90000246,2022-10-05,10.54
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17254,FUELING TRANS DATED 100222,90000246,2022-10-05,184.49
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17254,FUELING TRANS DATED 100222,90000246,2022-10-05,2831.32
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17254,FUELING TRANS DATED 100222,90000246,2022-10-05,503.58
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,30.90
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,564.83
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,119.52
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,67.69
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,149.41
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,200.01
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,358.52
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,3046.20
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,55.83
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,114.52
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,673.02
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,134.78
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,37.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,49.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,77.13
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,83.90
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,107.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,144.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,148.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,175.44
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,409.17
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,76.33
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,48.56
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,49.36
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,776.80
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,494.30
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,110.94
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,36.20
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,38.70
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,34.02
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-17258,FUELING TRANS DATED 100322,90000246,2022-10-05,227.65
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,INV-190952,BLANKET PO FOR GASOLINE FOR MAPLE HILL CEMETERY,PCard,2022-10-12,717.50
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160020,MUNICIPAL SECURITY SVC BLANKET PO,80651,2022-09-30,319.20
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160044,MUNICIPAL SECURITY SVC BLANKET PO,80651,2022-09-30,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160036,MUNICIPAL SECURITY SVC BLANKET PO,80651,2022-09-30,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160028,MUNICIPAL SECURITY SVC BLANKET PO,80651,2022-09-30,638.40
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160054,MUNICIPAL SECURITY SVC BLANKET PO,80651,2022-09-30,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,EASTSIDE DEVELOPMENT GROUP INC,OCTOBER 2022,NAMACC PROJECT MANAGEMENT SERVICES-BLANKET PO,80381,2022-10-03,13250.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUDGE 092222 AM,SUB JUDGE FOR MUNI CT - 9/22/22,80131,2022-09-27,375.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUDGE 092322 AM,SUB JUDGE FOR MUNI CT - 09/23/22,80131,2022-09-27,424.50
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUD 10/04/22-AM,SUBJUDGE-MUNICIPAL CRT 10/04/22-AM DOCKET,80559,2022-10-06,250.50
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUD 10/04/22-AFT,SUBJUDGE MUNICIPAL CRT 10/04/22-AFT DOCKET,80559,2022-10-06,349.50
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 220918,RSA-1 CONTRIBUTIONS WARR 220918,80006,2022-09-27,7892.53
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 221002,RSA-1 CONTRIBUTIONS 221002,80518,2022-10-10,8752.53
1000,73,73100-515370-00000000-,1000-73-73100-515370-00000000-,ENERSOLV CORPORATION,99 5465 SEP,BLANKET PO WET WEATHER PERMIT SAMPLING,80429,2022-09-30,3107.00
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,ENGINEERED MAINTENANCE SERVICES,2216543,AIR COMPRESSOR FOR TRUCK - NORTH MAINT,80560,2022-10-10,1450.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ERIN ATKINS,102,FOR IND DEF SERV FOR 1180739,80561,2022-09-30,371.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,ERIN JONES,09/19/22-09/26/22,BLANKET RELIEF VET SERVICES,80654,2022-09-30,525.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,F & B LAW FIRM PC,20684,BLANKET - OUTSIDE LEGAL SERVICES,80132,2022-09-27,59447.50
1000,14,14200-515370-00000000-,1000-14-14200-515370-00000000-,FACILITY WIZARD SOFTWARE INCORPORATED,F22-443,GENERAL SERVICE PROJECTS- PROJECTO SERVICES,80562,2022-09-30,390.00
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,FARRWEST ENVIROMENTAL SUPPLY INC,41059,XPLORIR HANDHELD GAS IDENTIFICATION SYSTEM,80382,2022-09-30,47025.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,FILTER PRO USA LLC,14602325,2022 BLANKET HVAC FILTER SERVICE,80431,2022-09-30,5653.64
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,FLEET FUELING,83882026,MONTHLY FUEL CHARGES - BLANKET PO,80136,2022-09-27,750.90
1000,00,00000-140200-00000000-,1000-00-00000-140200-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,12916,2022-23 INSURANCE PACKAGE POLICY,80384,2022-09-30,63420.00
1000,14,14100-515220-00000000-,1000-14-14100-515220-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,13096,G. S. PROPERTY INSURANCE ADD 1409 WEATHERLY PLAZA,80656,2022-10-11,121.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,OR17529840,UNIFORM ALLOWANCE TYLER LANCASTER 14761,80385,2022-09-30,408.25
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,OR17524867,UNIFORM ALLOWANCE PHILLIP COOPER 12216,80385,2022-09-30,567.40
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,GALLS LLC,022221328,BOMB SQUAD SHIRTS/PATCHES,80433,2022-09-30,32.50
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,GALLS LLC,BC1714481,FIRE CLASS 2022C BLANKET UNIFORMS,80657,2022-09-30,1063.01
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1716527,FIRE NEW HIRE SUPPORT SERVICES,80657,2022-09-30,400.00
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,GALLS LLC,BC1721190,NEW HIRE 2022C SHIFT UNIFORMS,80657,2022-09-30,794.60
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1700856,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,800.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1700855,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,798.20
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1702718,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,800.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1702719,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,687.55
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1704187,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,39.28
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1707277,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,13.43
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1708059,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,1.75
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1718117,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,8.55
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1719351,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,173.09
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1720698,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,797.45
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1720700,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,799.15
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1720701,UNIFORM ALLOWANCE BLANKET - FIRE 2022,80657,2022-09-30,794.30
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,GARLAND WARD,20200433,VID PROD SERV-14.5 HRS @ 40/HR,80564,2022-09-30,580.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.35,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.40,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,1150.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.36,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,1150.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.38,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.39,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.37,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.43,2022 BLANKET PO GENERATOR SERVICE,80435,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.50,2022 BLANKET PO GENERATOR SERVICE,80660,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.58,2022 BLANKET PO GENERATOR SERVICE,80660,2022-09-30,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.55,2022 BLANKET PO GENERATOR SERVICE,80660,2022-09-30,950.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000028485,TIRES,80568,2022-09-30,2728.40
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,GRAPHIC TECHNOLOGIES INC,1462,SOLE SOURCE ANNUAL GT VIEWER SW MTCE FOR COH,80661,2022-10-11,14685.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9328762174,JOHN HUNT PARK #160149 BOX COVER,80436,2022-09-30,147.23
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9328847563,ADA RESTROOM WO#160381,80436,2022-09-30,97.86
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9328939684,JOHN HUNT PARK WO#160149,80570,2022-09-30,890.59
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,GS DIRECT INC,369693,GIS/200 WEST SIDE SQUA/7TH FL/S.STEWART/427-5192,80137,2022-09-30,359.30
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,GULF STATES DISTRIBUTORS,1428505-IN,SWAT MPX MAGAZINES,80663,2022-10-11,388.00
1000,74,74100-515370-PN200003-00003,1000-74-74100-515370-PN200003-00003,HDR ENGINEERING INC,12,PRO SERV REND-HIGH CAP TRANSIT CON & CORR PLAN,80667,2022-09-30,3413.99
1000,15,15100-515790-00000000-,1000-15-15100-515790-00000000-,HELM INC,INVH5430,FORD WEBINAR TECHNICAL TRAINING (2 LOCATIONS),80388,2022-09-30,4550.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,243396354,BLANKET FOR DOG AND CAT FOOD,80389,2022-09-30,100.32
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,243415514,BLANKET FOR DOG AND CAT FOOD,80668,2022-09-30,259.44
