fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,656856333,PAPER TOWELS AND TOILET TISSUE-SUPPRESSION,72214,2022-02-16,1866.40
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,667346001,MONTHLY JANITORIAL SUPPLIES,72284,2022-02-21,517.68
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOME DEPOT USA INC,667078729,MONTHLY JANITORIAL SUPPLIES,72382,2022-02-22,464.31
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,669724023,TRASH CANS,72382,2022-02-23,17.56
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HOME DEPOT USA INC,664457223,"MAPLE HILL,203 MAPLE HILL DR.HSV,AL35801",PCard,2022-02-25,59.00
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HOME DEPOT USA INC,664457231,"MAPLE HILL,203 MAPLE HILL DR.HSV,AL35801",PCard,2022-02-25,222.45
1000,17,17100-515340-00000000-,1000-17-17100-515340-00000000-,HON GROUP,1583843,HON CHAIRS BODA HIGH BACK WORK CHAIR LINDA GRP,72285,2022-02-17,1660.05
1000,00,00000-425130-00000000-,1000-00-00000-425130-00000000-,HUNTSVILLE CITY SCHOOLS,FEB 2022 APP,"FEB APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",72215,2022-02-15,-125000.00
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE CITY SCHOOLS,FEB 2022 APP,"FEB APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",72215,2022-02-15,-5049.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,HUNTSVILLE FENCE COMPANY,23816,2022 BLANKET FENCE MATERIALS & REPAIRS,72082,2022-02-14,213.70
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE UTILITIES,21.,2022 BLANKET - HSV UTILITIES CUST#1101005008,72084,2022-02-14,2906.28
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE UTILITIES,311010010000-021022,2022 BLANKET - HSV UTILITIES CUST#1101005008,72084,2022-02-14,402829.99
1000,70,70200-515700-00000000-,1000-70-70200-515700-00000000-,HUNTSVILLE UTILITIES,211010086635 02/2022,UTILITY SERVICE FOR 620 PEARL AVE (BLANKET PO),72384,2022-02-23,308.01
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,HYDRA SERVICE INC,154595,PUMP RENTAL FOR PWS CONSTRUCTION,72219,2022-02-16,2712.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,HYDRA SERVICE INC,153793,PUMP RENTAL FOR PWS CONSTRUCTION,72219,2022-02-16,2712.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,HYDRA SERVICE INC,154219,PUMP RENTAL FOR PWS CONSTRUCTION (SOLE SOURCE),72219,2022-02-16,3028.00
1000,12,12200-515370-00000000-,1000-12-12200-515370-00000000-,ILENE S SHOEMAKER,221-005,MINUTES FOR COUNCIL MEETINGS  BLANKET PO,72424,2022-02-23,1400.00
1000,12,12200-515370-00000000-,1000-12-12200-515370-00000000-,ILENE S SHOEMAKER,221-006,MINUTES FOR COUNCIL MEETINGS  BLANKET PO,72424,2022-02-24,1950.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,ILENE S SHOEMAKER,221-004,BLANKET - OUTSIDE LEGAL SERVICES,PCard,2022-02-24,350.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51307,FY22 PWS MAINT/CONST BID ITEMS,72220,2022-02-16,135.85
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51501,FY22 PWS MAINT/CONST BID ITEMS,72220,2022-02-16,53.88
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52219,FY22 PWS MAINT/CONST BID ITEMS,72220,2022-02-16,17.89
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52032,FY22 PWS MAINT/CONST BID ITEMS,72220,2022-02-16,65.96
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52151,FY22 PWS ALL MATERIAL (BLANKET PO),72220,2022-02-16,418.36
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52192,FY22 PWS ALL MATERIAL (BLANKET PO),72220,2022-02-16,679.77
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52221,FY22 PWS ALL MATERIAL (BLANKET PO),72220,2022-02-16,56.98
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52136,SPARKLE/CENTRAL (BLANKET PO),72220,2022-02-16,378.77
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52234,SUPPLIES FOR SOUTH MAINTENANCE  (BLANKET PO),72220,2022-02-16,79.90
1000,52,52600-515340-00000000-,1000-52-52600-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52146,SUPPLIES FOR NORTH MAINTENANCE (BLANKET PO),72220,2022-02-16,124.58
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52120,SUPPLIES FOR HAYS (BLANKET),72220,2022-02-16,157.45
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51839,FORESTRY/HORTICULTURE (BLANKET PO),72286,2022-02-17,398.15
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51846,SPARKLE/CENTRAL (BLANKET PO),72286,2022-02-17,74.96
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51842,FORESTRY/HORTICULTURE (BLANKET PO),72286,2022-02-17,450.08
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51843,QUICKRETE FOR SPECIAL EVENTS,72286,2022-02-17,105.00
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51865,SUPPLIES FOR HAYS (BLANKET),72286,2022-02-17,262.59
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52055,FY22 PWS ALL MATERIAL (BLANKET PO),72286,2022-02-18,174.41
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52079,FY22 PWS ALL MATERIAL (BLANKET PO),72286,2022-02-18,51.34
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52050,FY22 PWS ALL MATERIAL (BLANKET PO),72286,2022-02-18,62.94
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52059,FY22 PWS ALL MATERIAL (BLANKET PO),72286,2022-02-18,132.62
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51996,FY22 PWS ALL MATERIAL (BLANKET PO),72286,2022-02-18,54.19
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52056,FY22 PWS ALL MATERIAL (BLANKET PO),72286,2022-02-18,26.13
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51701,SUPPLIES FOR HAYS (BLANKET),72286,2022-02-18,65.93
1000,51,00000-513010-00000000-,1000-51-00000-513010-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,51917,BLANKET PO FOR NON BID ITEMS,72286,2022-02-21,94.39
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52168,FY22 PWS MAINT/CONST BID ITEMS,72386,2022-02-22,32.98
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52170,FY22 PWS ALL MATERIAL (BLANKET PO),72386,2022-02-23,5.99
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52125,FY22 PWS MAINT/CONST BID ITEMS,72386,2022-02-23,8.70
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52159,SUPPLIES FOR SOUTH MAINTENANCE  (BLANKET PO),PCard,2022-02-24,245.16
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52194,SUPPLIES FOR SOUTH MAINTENANCE  (BLANKET PO),PCard,2022-02-24,94.77
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52343,SPARKLE/CENTRAL (BLANKET PO),PCard,2022-02-24,163.50
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52277,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-24,242.68
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52263,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-24,260.80
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,52212,FY22 PWS ALL MATERIAL (BLANKET PO),PCard,2022-02-25,123.04
1000,15,15100-520500-00000000-,1000-15-15100-520500-00000000-,INVENTORY SUPPORT SYSTEMS,15629,TIRE RACK (FIXED TO SHOP),72088,2022-02-14,385.00
1000,15,15100-520500-00000000-,1000-15-15100-520500-00000000-,INVENTORY SUPPORT SYSTEMS,15423,(QUOTE) TIRE/WHEEL LIFT,72287,2022-02-17,3000.00
1000,15,15100-513010-00000000-,1000-15-15100-513010-00000000-,INVENTORY SUPPORT SYSTEMS,15492,COAT BALANCER WHEEL LIFT,72387,2022-02-22,785.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,HUNTSVILLE-440396,2022 BLANKET PO REPAIRS HONEYWELL,72090,2022-02-14,328.62
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,JAKE MARSHALL SERVICE INC,Huntsville-440600,2022 BLANKET PO REPAIRS HONEYWELL,72090,2022-02-14,1502.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,52646,COM TX 021522/52646,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,53154,COM TX 021522/53154,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,54728,COM TX 021522/54728,72415,2022-02-22,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,54789,COM TX 021522/54789,72415,2022-02-22,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55182,COM TX 021522/55182,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55519,COM TX 021522/55519,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55552,COM TX 021522/55552,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55553,COM TX 021522/55553,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55559,COM TX 021522/55559,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55560,COM TX 021522/55560,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55562,COM TX 021522/55562,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55573,COM TX 021522/55573,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55574,COM TX 021522/55574,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55580,COM TX 021522/55580,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55639,COM TX 021522/55639,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55690,COM TX 021522/55690,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,52594,COM TX 021822/52594,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,53436,COM TX 021822/53436,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,54754,COM TX 021822/54754,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55611,COM TX 021822/55611,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55611,COM TX 021822/55611,72415,2022-02-22,108.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55612,COM TX 021822/55612,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55612,COM TX 021822/55612,72415,2022-02-22,108.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55631,COM TX 021822/55631,72415,2022-02-22,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55647,COM TX 021822/55647,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55660,COM TX 021822/55660,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55663,COM TX 021822/55663,72416,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55677,COM TX 021822/55677,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55685,COM TX 021822/55685,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55686,COM TX 021822/55686,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55688,COM TX 021822/55688,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,55691,COM TX 021822/55691,72415,2022-02-22,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56016,COM TX 021822/56016,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56019,COM TX 021822/56019,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56020,COM TX 021822/56020,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56026,COM TX 021822/56026,72415,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,JAMES R HALL,56061,COM TX 021822/56061,72416,2022-02-22,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,56063,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,53424,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,50703,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,51226,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,53463,TOWING/IMPOUND FEES,PCard,2022-02-24,135.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,54195,TOWING/IMPOUND FEES,PCard,2022-02-24,295.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,53622,TOWING/IMPOUND FEES,PCard,2022-02-24,135.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,50815,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,53670,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,53676,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,52878,TOWING/IMPOUND FEES,PCard,2022-02-24,55.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,52469,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,52911,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,46500,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,52731,TOWING/IMPOUND FEES,PCard,2022-02-24,185.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,52380,TOWING/IMPOUND FEES,PCard,2022-02-24,225.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,JAMES R HALL,53279,TOWING/IMPOUND FEES,PCard,2022-02-24,35.00
1000,17,17400-513040-00000000-,1000-17-17400-513040-00000000-,K2 TOWERS III LLC,3057,20-1147 K2 TOWER LEDGES TOWER LEASE FIRE 2022-23,72289,2022-02-18,6615.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,KELLYS TIRE SERVICE,198395,TIRES,72222,2022-02-16,4152.20
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,KELLYS TIRE SERVICE,198474,TIRES,72222,2022-02-16,1379.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198098,COM TX 021522/198098,72389,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198116,COM TX 021522/198116,72388,2022-02-22,116.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198191,COM TX 021522/198191,72389,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198192,COM TX 021522/198192,72388,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198192,COM TX 021522/198192,72388,2022-02-22,168.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198257,COM TX 021522/198257,72388,2022-02-22,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198350,COM TX 021522/198350,72388,2022-02-22,9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198350,COM TX 021522/198350,72388,2022-02-22,110.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198351,COM TX 021522/198351,72388,2022-02-22,95.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198354,COM TX 021522/198354,72389,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198355,COM TX 021522/198355,72389,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198402,COM TX 021522/198402,72389,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198433,COM TX 021522/198433,72389,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198456,COM TX 021522/198456,72389,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198563,COM TX 021822/198563,72389,2022-02-22,90.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198602,COM TX 021822/198602,72389,2022-02-22,70.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198667,COM TX 021822/198667,72389,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198725,COM TX 021822/198725,72388,2022-02-22,88.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198725,COM TX 021822/198725,72388,2022-02-22,342.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198727,COM TX 021822/198727,72388,2022-02-22,2.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198727,COM TX 021822/198727,72388,2022-02-22,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198727,COM TX 021822/198727,72388,2022-02-22,85.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198779,COM TX 021822/198779,72388,2022-02-22,165.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198780,COM TX 021822/198780,72390,2022-02-22,35.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198782,COM TX 021822/198782,72388,2022-02-22,56.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,KELLYS TIRE SERVICE,198782,COM TX 021822/198782,72388,2022-02-22,524.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KONICA MINOLTA BUSINESS SOLUTIONS USA INC,278082161,FY22 BLANKET PO KONICA MINOLTA COPIER SERVICES COH,72223,2022-02-16,12.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,L & W SUPPLY,1001665083-001,JAYCEE BLDG. -CEILING TILES WO#153860,72095,2022-02-14,603.67
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,LANDSCAPE ASSOCIATES INC,HM 13147,WEEKLY MAINTENANCE - MID CITY (BLANKET),72224,2022-02-15,2146.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151564,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,9413.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151571,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,1175.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151568,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,350.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151566,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,75.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151569,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,100.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151570,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,100.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151519,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,200.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,LANIER FORD SHAVER & PAYNE PC,151518,BLANKET - OUTSIDE LEGAL SERVICES,72098,2022-02-14,4267.50
