fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,70,70200-515370-00000000-,1000-70-70200-515370-00000000-,LEXISNEXIS RISK SOLUTIONS,1629841-20220531,RISK DATA MANAGEMENT (BLANKET PO),76087,2022-06-08,350.99
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,99348,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,75826,2022-05-31,205.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,LISA WARNER,99378,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,76080,2022-06-07,10.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,LISA WARNER,99378,BLANKET LISP/RABIES/SPAY/NEUTER/MEDICAL,76080,2022-06-07,95.00
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,MACKAY METERS INC,1061702,PARKING METERS,76088,2022-06-07,55800.00
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,MACKAY METERS INC,234817,"FY22 VARIOUS FLUDIS, AUTOMOTIVE-PWS BLANKET",75837,2022-05-31,135.38
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,MACKAY METERS INC,234785,"FY22 VARIOUS FLUDIS, AUTOMOTIVE-PWS BLANKET",75837,2022-05-31,119.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,1.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,1.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,2.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,4.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,4.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,4.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,6.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,7.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,9.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,9.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,10.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,11.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,12.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,12.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,13.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,13.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,13.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,15.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,16.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,20.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,26.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,26.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,28.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,29.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,32.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,34.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,42.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,43.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,44.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,48.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,50.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,52.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,58.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,59.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,60.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,60.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,72.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,74.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,80.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,105.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,113.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,116.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,119.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,134.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,136.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,141.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,149.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,174.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,417.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,533.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,777.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,832.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,1457.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,1611.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234894,NAPA TRX DATE 052522,75837,2022-06-01,1812.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,0.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,2.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,2.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,4.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,4.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,5.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,5.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,6.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,6.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,6.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,7.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,8.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,9.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,11.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,12.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,12.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,12.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,12.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,13.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,15.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,18.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,18.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,22.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,22.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,24.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,24.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,30.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,30.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,34.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,36.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,43.89
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,44.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,48.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,53.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,64.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,68.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,82.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,102.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,115.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,119.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,154.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,197.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,277.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,322.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,695.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,813.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,1043.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,4134.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234935,NAPA TRX DATE 052622,75837,2022-06-01,4177.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234960,NAPARETURNTRAN 052622,75837,2022-06-01,-813.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234960,NAPARETURNTRAN 052622,75837,2022-06-01,-75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,2.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,2.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,2.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,2.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,3.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,3.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,4.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,4.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,4.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,5.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,6.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,7.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,8.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,9.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,10.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,11.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,11.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,12.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,13.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,13.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,14.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,14.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,15.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,16.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,18.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,19.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,21.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,22.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,31.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,32.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,33.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,33.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,34.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,38.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,40.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,42.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,43.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MACKAY METERS INC,234984,NAPA TRX DATE 052722,75837,2022-06-01,45.58
