fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,33.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,46.63
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,201.95
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,463.27
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,3754.94
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,30.09
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,102.79
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,1296.24
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,148.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,25.76
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,43.12
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,47.11
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,72.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,109.50
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,192.84
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,89.75
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,86.38
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,58.85
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,148.62
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,62.35
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,400.31
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,41.75
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,55.60
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,171.11
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,35.31
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,34.16
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20030,FUELING TRANS DATED 012023,90000388,2023-01-23,219.64
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,41.68
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,35.02
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,318.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,3350.21
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,345.70
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,43.87
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20047,FUELING TRANS DATED 012123,90000388,2023-01-23,40.85
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,31.53
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,43.87
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,36.91
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,55.66
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,170.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,3229.11
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,311.15
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,39.48
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,131.76
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,34.55
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-20054,FUELING TRANS DATED 012223,90000388,2023-01-23,41.40
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160158,MUNICIPAL SECURITY SVC - BLANKET PO,83663,2023-01-17,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160149,MUNICIPAL SECURITY SVC - BLANKET PO,83663,2023-01-17,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160130,MUNICIPAL SECURITY SVC - BLANKET PO,83663,2023-01-17,319.20
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160148,MUNICIPAL SECURITY SVC - BLANKET PO,83663,2023-01-17,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160166,MUNICIPAL SECURITY SVC - BLANKET PO,83663,2023-01-17,638.40
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,EAGLE CARPORTS,347837,CARPORT FOR POLARIS - GREEN TEAM,83894,2023-01-24,4475.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,EASTSIDE DEVELOPMENT GROUP INC,FEBRUARY 2023,NAMACC PROJECT MANAGEMENT SERVICES-BLANKET PO,83771,2023-01-23,13250.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUDGE 011923 AFT,SUB JUDGE-MUN CRT 1/19/23 AFT DOCKET,83773,2023-01-23,612.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,ELISSA H GREEN,SUBJUDGE 011923 AM,SUB JUDGE-MUN CRT-01/19/23 AM DOCKET,83773,2023-01-23,300.00
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 230122,RSA-1 CONTRIBUTIONS WARR 230122,83989,2023-01-26,9869.46
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,ESRI INC,94411259R,SOLE SOURCE ESRI ONLINE EDITOR SUBSCRIPTIONS PL/GI,83774,2023-01-19,80.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,ESRI INC,94413580,SOLE SOURCE PLANNING ANNUAL ARCGIS RENEWAL 2023-24,83774,2023-01-23,44528.50
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,"G6 INVESTMENTS, INC",6218,MEDALS FOR MALE MENTORSHIP PROGRAM-COMM. SERVICES,83893,2023-01-24,91.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,31028,2023 BLANKET PO GENERATOR REPAIRS,83780,2023-01-23,120.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,31029,2023 BLANKET PO GENERATOR REPAIRS,83780,2023-01-23,448.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,31047,2023 BLANKET PO GENERATOR REPAIRS,83900,2023-01-25,240.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,GOODYEAR SERVICE STORES,0000029748,COM TX 011323/29748,83669,2023-01-17,206.26
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,GOODYEAR SERVICE STORES,0000029765,TIRES,83781,2023-01-23,2749.20
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,GORRIE REGAN & ASSOCIATES,28515,FY23 BLNKT GORRIE REGAN INT PRKG (SOLE SOURCE),83670,2023-01-17,1500.00
1000,53,53200-513010-PK1020XX-,1000-53-53200-513010-PK1020XX-,GORRIE REGAN & ASSOCIATES,28741,"SOLE SOURCE KEY LOCK REPLACEMENT GARAGE ""M""",83670,2023-01-17,315.65
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,GORRIE REGAN & ASSOCIATES,28981,SOLE SOURCE ISOPROX CARDS,83782,2023-01-23,7060.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,GRACE MATTHEWS & DEBRO LLC,12634,HEARING OFFCER-FORMAL DISC HEARING,83667,2023-01-18,450.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,GRACE MATTHEWS & DEBRO LLC,12625,HEARING OFFICER-FORMAL DISCIPLINARY HEARING,83779,2023-01-23,975.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GRAYBAR ELECTRIC COMPANY,9330302898,FLEET SMALL ENGINE-WO# 160992-462,83783,2023-01-19,258.09
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,GS DIRECT INC,371111,GIS/200 WEST SIDE SQ/7TH FL/S.STEWART/427-5192,83784,2023-01-23,487.13
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,GT DISTRIBUTORS OF GEORGIA,INV0936863,BATTERIES-STINGER FLASHLIGHTS,83785,2023-01-23,848.40
1000,74,74100-515370-PN200003-00003,1000-74-74100-515370-PN200003-00003,HDR ENGINEERING INC,1200491261,PROF SERV-HIGH CAP TRANS CONC & CORR PLAN,83673,2023-01-17,6727.34
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,175803,FY23 BLANKET FOR PWS MAINT/CONST,83787,2023-01-23,237.81
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HILL LAWNMOWER & CHAINSAW CO,175977,FY23 BLANKET FOR PWS MAINT/CONST,83787,2023-01-23,71.22
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244363941,BLANKET-DOG AND CAT FOOD,83904,2023-01-24,289.28
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244392535,BLANKET-DOG AND CAT FOOD,83904,2023-01-24,202.72
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,HILLS PET NUTRITION,244455752,BLANKET-DOG AND CAT FOOD,83904,2023-01-25,218.82
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,014126,OXYGEN/PROPANE TANK REFILLS BLANKET,83674,2023-01-18,115.35
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,HOLSTON GASES INC,023767,OXYGEN/PROPANE TANK REFILLS BLANKET,83905,2023-01-24,69.21
1000,71,71100-515790-00000000-,1000-71-71100-515790-00000000-,HOME BUILDERS ASSOCIATION OF ALABAMA,119560,ONLINE QCI CLASSES,83906,2023-01-24,570.00
1000,52,52300-513010-00000000-,1000-52-52300-513010-00000000-,HOME DEPOT USA INC,726056922,CANLINERS - SPORTS,83675,2023-01-17,3290.00
1000,71,71100-515340-00000000-,1000-71-71100-515340-00000000-,HOME DEPOT USA INC,726705361,JANITORIAL SUPPLIES FOR ENGINEERING,83675,2023-01-18,59.48
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,726934581,MONTHLY JANITORIAL,83788,2023-01-19,257.80
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,HOME DEPOT USA INC,726705353,JANITORIAL SUPPLIES,83788,2023-01-19,782.32
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,HOME DEPOT USA INC,727623761,JANITORIAL SUPPLIES FOR CEMETERY DEPT.,83907,2023-01-24,49.70
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,HOME DEPOT USA INC,727623753,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,83907,2023-01-24,567.60
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,HOME DEPOT USA INC,727623746,704 FIBER STREET NW-ZAC GOSHERT 256-427-7034,83907,2023-01-24,229.95
1000,42,42200-515310-00000000-,1000-42-42200-515310-00000000-,HOME DEPOT USA INC,727856403,JANITORIAL SUPPLIES,83907,2023-01-25,257.80
1000,00,00000-610999-00000000-,1000-00-00000-610999-00000000-,HUNTSVILLE AREA ASSOCIATION OF PASTORAL CARE,FY23 PMT,SPECIAL APPROPRIATION - DISTRICT 4 - KLING,83819,2023-01-20,5000.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,HUNTSVILLE PUBLIC DEFENDERS OFFICE LLC,DEC 2022 COURT,"INDIGENT DEFENSE SERVICES - DECEMBER, 2022",83676,2023-01-17,43500.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,HUNTSVILLE PUBLIC DEFENDERS OFFICE LLC,IND. DEF. SER. 1/23,INDIGENT DEFENSE SERVICES - JANUARY 2023,83908,2023-01-25,43500.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,HUNTSVILLE PUBLIC DEFENDERS OFFICE LLC,IND DEF SER 0123,INDIGENT DEF SERVICES FOR JAN 23,83908,2023-01-25,43500.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03160,COM TX 011323/RO03160,83677,2023-01-17,1817.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03160,COM TX 011323/RO03160,83677,2023-01-17,2750.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03074,COM TX 011923/RO03074,83791,2023-01-23,30.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03074,COM TX 011923/RO03074,83791,2023-01-23,120.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03074,COM TX 011923/RO03074,83791,2023-01-23,312.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03074,COM TX 011923/RO03074,83791,2023-01-23,504.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03172,COM TX 011923/RO03172,83791,2023-01-23,12.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03172,COM TX 011923/RO03172,83791,2023-01-23,51.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03172,COM TX 011923/RO03172,83791,2023-01-23,1485.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03172,COM TX 011923/RO03172,83791,2023-01-23,1750.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03203,COM TX 012023/RO03203,83910,2023-01-23,13.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03203,COM TX 012023/RO03203,83910,2023-01-23,19.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03203,COM TX 012023/RO03203,83910,2023-01-23,214.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,HUNTSVILLE TRACTOR & EQUIPMENT INC,RO03203,COM TX 012023/RO03203,83910,2023-01-23,562.50
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,IL STATE DISBURSEMENT UNIT,295271,Payroll Run 1 - Warrant 230122,83976,2023-01-27,269.00
1000,12,12200-515370-00000000-,1000-12-12200-515370-00000000-,ILENE S SHOEMAKER,231-101,BLANKET PO FOR CITY COUNCIL MEETINGS FY 2023,83834,2023-01-20,1650.00
1000,74,74100-515370-PN200003-00003,1000-74-74100-515370-PN200003-00003,ILENE S SHOEMAKER,231-102,"MINUTES OF 11/07/22 CAC MEETING, 11/09",83951,2023-01-24,863.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57486,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,36.17
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58057,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,6.14
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58025,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,22.55
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57996,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,827.52
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57981,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,58.78
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57977,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,58.18
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57251,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,24.09
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57356,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,29.59
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57193,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,10.94
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58007,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83680,2023-01-17,87.76
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57355,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,233.60
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58100,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,39.24
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57988,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,65.96
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57988,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,37.53
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58046,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,159.50
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57937,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,107.76
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57937,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83680,2023-01-17,1696.37
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58106,DRILL BITS,83680,2023-01-17,141.06
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57850,SUPPLIES FOR HAYS NATURE PRESERVE (BLANKET PO),83680,2023-01-17,274.05
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58104,SUPPLIES FOR GREEN TEAM (BLANKET PO),83680,2023-01-17,103.44
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,58095,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),83680,2023-01-17,15.12
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57913,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83793,2023-01-19,49.47
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57918,"FY23 PWS ALL MATERIAL ""B"" BLANKET",83793,2023-01-19,13.86
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57905,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83793,2023-01-23,183.54
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57867,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,83793,2023-01-23,32.98
