fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,71.12
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,42.96
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,40.06
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,288.85
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,312.54
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,3985.55
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,127.44
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,840.83
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,62.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,69.96
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,174.41
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,207.52
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,19.16
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,64.16
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,295.97
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,273.59
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,99.86
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,57.48
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,134.73
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,40.64
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,129.19
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15519,FUELING TRANS DATED 080122,78066,2022-08-04,43.55
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,16.78
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,31.10
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,189.58
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,38.32
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,45.05
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,85.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,42.51
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,52.86
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,351.05
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,415.40
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,3908.84
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,125.02
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,139.30
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,1041.20
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,146.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,52.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,54.82
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,125.86
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,134.00
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,237.99
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,297.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,363.04
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,370.36
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,398.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,846.88
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,105.74
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,55.66
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,130.91
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,85.34
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,838.56
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,982.95
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,240.50
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,64.06
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,9.51
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,33.00
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,76.95
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,281.60
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15537,FUELING TRANS DATED 080222,78066,2022-08-04,305.70
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,44.08
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,323.17
1000,16,16100-514010-00000000-,1000-16-16100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,6.38
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,47.90
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,32.21
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,34.82
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,42.96
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,146.88
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,277.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,299.62
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,3991.78
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,37.74
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,120.45
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,1020.68
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,90.57
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,47.61
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,82.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,88.25
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,149.80
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,218.28
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,264.14
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,479.98
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,803.94
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,48.75
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,61.25
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,48.46
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,65.30
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,914.61
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,1111.24
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,34.53
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,91.73
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,42.09
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,297.64
1000,51,00000-514010-00000000-,1000-51-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,176.42
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DUTCH OIL COMPANY INC,CFN-15554,FUELING TRANS DATED 080322,78066,2022-08-04,139.63
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,DYKES RESTAURANT SUPPLY,290730,REFRIGERATOR FIRE STATION 1,78067,2022-08-05,4638.00
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,472158,BLANKET P.O. FOR SCBA AND AIR COMPRESSOR MAINTENA,77965,2022-08-03,253.45
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,472930,BLANKET P.O. FOR SCBA AND AIR COMPRESSOR MAINTENA,78197,2022-08-09,300.00
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONT 220724,RSA-1 CONTRIBUTIONS WARR 220724,77944,2022-08-02,6292.53
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,ENGINEERED MAINTENANCE SERVICES,2212121,PUBLIC WORKS REPAIR WASH RACKS,78068,2022-08-08,1496.66
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,ERIN ATKINS,94,FOR IND DEF SERV FOR 11157430,78069,2022-08-05,434.00
1000,14,14300-515370-00000000-,1000-14-14300-515370-00000000-,FILTER PRO USA LLC,14599637,2022 BLANKET HVAC FILTER SERVICE,78071,2022-08-05,5653.64
1000,14,14100-515220-00000000-,1000-14-14100-515220-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,12789,DOG PARK GENERAL LIABILITY INS.,78201,2022-08-09,974.14
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1669990,BADGES FOR PROMOTIONS / STOCK,77966,2022-08-03,4743.50
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,GALLS LLC,BC1658638,CADET UNIFORM BLANKET,77966,2022-08-03,793.18
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,GALLS LLC,BC1662026,CADET UNIFORM BLANKET,77966,2022-08-03,794.57
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1657167,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,6.18
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658599,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,796.85
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658600,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,796.79
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658602,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,793.20
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658606,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,791.44
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658619,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,782.52
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658601,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,794.20
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658607,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,793.03
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658608,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,798.64
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658622,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,791.92
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658609,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,788.56
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658629,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,794.18
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658631,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,791.50
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658621,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,798.13
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658625,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,783.62
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658614,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,791.24
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658617,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,788.73
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658611,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,791.04
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658605,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,794.56
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658630,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,797.33
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658612,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,793.26
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658615,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,798.30
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658626,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,798.30
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658618,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,798.05
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658616,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,797.97
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658603,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,794.37
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658604,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,785.75
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658623,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,793.70
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658624,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,797.45
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1658620,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,796.20
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1661991,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,795.61
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1661996,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,794.04
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1661995,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,796.60
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1661993,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,798.19
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1661992,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,797.61
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1662003,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,796.94
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,GALLS LLC,BC1662000,UNIFORM ALLOWANCE BLANKET - FIRE 2022,78074,2022-08-04,791.45
